"variable","value","L1","iteration"
"CS_Avg",0.920175025798761,"svm",71
"Reg_a",0.756096290453572,"svm",71
"Reg_s",0.71034936147164,"svm",71
"Batch",0.827427613112683,"crossmod",71
"ComBat",0.710378297256939,"crossmod",71
"Avg",0.729684271057711,"crossmod",71
"n_Avg",0.72507712244459,"crossmod",71
"CS_Avg",0.823420858974776,"crossmod",71
"Reg_a",0.760589694459211,"crossmod",71
"Reg_s",0.716624465353277,"crossmod",71
"Batch",0.937163313194382,"lasso",72
"ComBat",0.854814581550194,"lasso",72
"Avg",0.708358035136709,"lasso",72
"n_Avg",0.716313088977014,"lasso",72
"CS_Avg",0.872045240747292,"lasso",72
"Reg_a",0.703947131702485,"lasso",72
"Reg_s",0.734065821776764,"lasso",72
"Batch",0.885524467338621,"rf",72
"ComBat",0.713961435934704,"rf",72
"Avg",0.784696401679291,"rf",72
"n_Avg",0.775955362909458,"rf",72
"CS_Avg",0.872464640422572,"rf",72
"Reg_a",0.771030560383699,"rf",72
"Reg_s",0.675659587128694,"rf",72
"Batch",0.66086428908245,"svm",72
"ComBat",0.84607590515675,"svm",72
"Avg",0.785444358286023,"svm",72
"n_Avg",0.770171093413087,"svm",72
"CS_Avg",0.959739196941213,"svm",72
"Reg_a",0.769819910226851,"svm",72
"Reg_s",0.71207645898264,"svm",72
"Batch",0.885524467338621,"crossmod",72
"ComBat",0.713961435934704,"crossmod",72
"Avg",0.750663742339211,"crossmod",72
"n_Avg",0.745363910488065,"crossmod",72
"CS_Avg",0.863008118102255,"crossmod",72
"Reg_a",0.774921950387201,"crossmod",72
"Reg_s",0.716438065099881,"crossmod",72
"Batch",1.01279938176696,"lasso",73
"ComBat",1.02699855032339,"lasso",73
"Avg",0.777453599740079,"lasso",73
"n_Avg",0.784479786725421,"lasso",73
"CS_Avg",0.954557088167861,"lasso",73
"Reg_a",0.771490956422918,"lasso",73
"Reg_s",0.800329460630992,"lasso",73
"Batch",0.906062514149046,"rf",73
"ComBat",0.795334421480658,"rf",73
"Avg",0.844735758133639,"rf",73
"n_Avg",0.834510931645966,"rf",73
"CS_Avg",0.936907724549108,"rf",73
"Reg_a",0.829456125263262,"rf",73
"Reg_s",0.730606310390543,"rf",73
"Batch",0.759750530423747,"svm",73
"ComBat",0.971569493905497,"svm",73
"Avg",0.832447898599034,"svm",73
"n_Avg",0.818480455995598,"svm",73
"CS_Avg",1.02166833213528,"svm",73
"Reg_a",0.817766184672213,"svm",73
"Reg_s",0.765397280975594,"svm",73
"Batch",0.906062514149046,"crossmod",73
"ComBat",0.795334421480658,"crossmod",73
"Avg",0.809901791951985,"crossmod",73
"n_Avg",0.80395665519255,"crossmod",73
"CS_Avg",0.92805739555713,"crossmod",73
"Reg_a",0.822878671736642,"crossmod",73
"Reg_s",0.766833464143361,"crossmod",73
"Batch",0.708295198765223,"lasso",74
"ComBat",0.79290498508424,"lasso",74
"Avg",0.631145410589661,"lasso",74
"n_Avg",0.63167319511948,"lasso",74
"CS_Avg",0.766969389017298,"lasso",74
"Reg_a",0.622682534800808,"lasso",74
"Reg_s",0.628463916843159,"lasso",74
"Batch",0.792342788175359,"rf",74
"ComBat",0.665215245381394,"rf",74
"Avg",0.707243661109165,"rf",74
"n_Avg",0.698821828947996,"rf",74
"CS_Avg",0.770830521975608,"rf",74
"Reg_a",0.69496387514527,"rf",74
"Reg_s",0.613073054071384,"rf",74
"Batch",0.541184298319244,"svm",74
"ComBat",0.728113594059516,"svm",74
"Avg",0.690120097709498,"svm",74
"n_Avg",0.678247496041583,"svm",74
"CS_Avg",0.824157166693463,"svm",74
"Reg_a",0.677933381808271,"svm",74
"Reg_s",0.631545258744236,"svm",74
"Batch",0.792342788175359,"crossmod",74
"ComBat",0.665215245381394,"crossmod",74
"Avg",0.670124415022658,"crossmod",74
"n_Avg",0.66329615713622,"crossmod",74
"CS_Avg",0.757202126662166,"crossmod",74
"Reg_a",0.681941482323317,"crossmod",74
"Reg_s",0.638142372651318,"crossmod",74
"Batch",1.06880905139436,"lasso",75
"ComBat",1.07146649914075,"lasso",75
"Avg",0.756363512011001,"lasso",75
"n_Avg",0.763953604305226,"lasso",75
"CS_Avg",0.92806787690901,"lasso",75
"Reg_a",0.751239464461541,"lasso",75
"Reg_s",0.776774600866283,"lasso",75
"Batch",0.903671471782813,"rf",75
"ComBat",0.775665217727019,"rf",75
"Avg",0.817092174320128,"rf",75
"n_Avg",0.809719780177714,"rf",75
"CS_Avg",0.90192365355277,"rf",75
"Reg_a",0.804984112850886,"rf",75
"Reg_s",0.710689644221102,"rf",75
"Batch",0.735512241675898,"svm",75
"ComBat",0.96475619079647,"svm",75
"Avg",0.827458792261889,"svm",75
"n_Avg",0.81397083643799,"svm",75
"CS_Avg",1.00185870004588,"svm",75
"Reg_a",0.813591718814876,"svm",75
"Reg_s",0.759698917361778,"svm",75
"Batch",0.903671471782813,"crossmod",75
"ComBat",0.775665217727019,"crossmod",75
"Avg",0.791573698564252,"crossmod",75
"n_Avg",0.787233610863695,"crossmod",75
"CS_Avg",0.903925013997519,"crossmod",75
"Reg_a",0.818706006934354,"crossmod",75
"Reg_s",0.763194419826321,"crossmod",75
"Batch",0.790279628917077,"lasso",76
"ComBat",0.672636470067587,"lasso",76
"Avg",0.626307597133009,"lasso",76
"n_Avg",0.632802790115113,"lasso",76
"CS_Avg",0.762523252251973,"lasso",76
"Reg_a",0.622006752652741,"lasso",76
"Reg_s",0.649586616037901,"lasso",76
"Batch",0.791023164723218,"rf",76
"ComBat",0.598291575265972,"rf",76
"Avg",0.665398658374078,"rf",76
"n_Avg",0.657848887150911,"rf",76
"CS_Avg",0.729970141004731,"rf",76
"Reg_a",0.653965455074567,"rf",76
"Reg_s",0.580249131682566,"rf",76
"Batch",0.631218125184248,"svm",76
"ComBat",0.674463473461212,"svm",76
"Avg",0.671312432932279,"svm",76
"n_Avg",0.664263688334229,"svm",76
"CS_Avg",0.82101102895174,"svm",76
"Reg_a",0.663839281665706,"svm",76
"Reg_s",0.629143478279279,"svm",76
"Batch",0.791023164723218,"crossmod",76
"ComBat",0.598291575265972,"crossmod",76
"Avg",0.64704301210717,"crossmod",76
"n_Avg",0.644335782285418,"crossmod",76
"CS_Avg",0.737714400625865,"crossmod",76
"Reg_a",0.668017492288709,"crossmod",76
"Reg_s",0.627189778762869,"crossmod",76
"Batch",0.831080614455291,"lasso",77
"ComBat",0.761602791306181,"lasso",77
"Avg",0.67808688042834,"lasso",77
"n_Avg",0.684677943924619,"lasso",77
"CS_Avg",0.838713074558694,"lasso",77
"Reg_a",0.672333620683732,"lasso",77
"Reg_s",0.701916019562894,"lasso",77
"Batch",0.852496396880295,"rf",77
"ComBat",0.703101739991569,"rf",77
"Avg",0.753954237332001,"rf",77
"n_Avg",0.745590513065131,"rf",77
"CS_Avg",0.818970747151813,"rf",77
"Reg_a",0.741707033493879,"rf",77
"Reg_s",0.664429392286483,"rf",77
"Batch",0.675226937755429,"svm",77
"ComBat",0.779614387774449,"svm",77
"Avg",0.745382783083333,"svm",77
"n_Avg",0.738041261167276,"svm",77
"CS_Avg",0.90733793479009,"svm",77
"Reg_a",0.737359647796715,"svm",77
"Reg_s",0.701844391093788,"svm",77
"Batch",0.852496396880295,"crossmod",77
"ComBat",0.703101739991569,"crossmod",77
"Avg",0.717729456482113,"crossmod",77
"n_Avg",0.714604244138042,"crossmod",77
"CS_Avg",0.820967010247959,"crossmod",77
"Reg_a",0.741786199932754,"crossmod",77
"Reg_s",0.699661414527374,"crossmod",77
"Batch",0.84259664522307,"lasso",78
"ComBat",0.823637318554984,"lasso",78
"Avg",0.681171111035934,"lasso",78
"n_Avg",0.685895908476456,"lasso",78
"CS_Avg",0.814798553447906,"lasso",78
"Reg_a",0.675921284002528,"lasso",78
"Reg_s",0.69564005152893,"lasso",78
"Batch",0.801118574538555,"rf",78
"ComBat",0.671092544710548,"rf",78
"Avg",0.72434072355297,"rf",78
"n_Avg",0.715867295314851,"rf",78
"CS_Avg",0.785414699796487,"rf",78
"Reg_a",0.712113431573498,"rf",78
"Reg_s",0.631777073590587,"rf",78
"Batch",0.60010208463475,"svm",78
"ComBat",0.749989580644986,"svm",78
"Avg",0.727087550701608,"svm",78
"n_Avg",0.716700868233637,"svm",78
"CS_Avg",0.880354725392694,"svm",78
"Reg_a",0.71630127995104,"svm",78
"Reg_s",0.671031348703118,"svm",78
"Batch",0.801118574538555,"crossmod",78
"ComBat",0.671092544710548,"crossmod",78
"Avg",0.702737996614284,"crossmod",78
"n_Avg",0.697945862375845,"crossmod",78
"CS_Avg",0.792117719314825,"crossmod",78
"Reg_a",0.720718392932047,"crossmod",78
"Reg_s",0.674953254693226,"crossmod",78
"Batch",0.919527805832587,"lasso",79
"ComBat",0.953330411382177,"lasso",79
"Avg",0.665628659742343,"lasso",79
"n_Avg",0.670123721607914,"lasso",79
"CS_Avg",0.808104642470361,"lasso",79
"Reg_a",0.660038485193204,"lasso",79
"Reg_s",0.679581448267232,"lasso",79
"Batch",0.833347798279768,"rf",79
"ComBat",0.684105799748025,"rf",79
"Avg",0.727834089841875,"rf",79
"n_Avg",0.721485948651291,"rf",79
"CS_Avg",0.788781242358306,"rf",79
"Reg_a",0.717830195956243,"rf",79
"Reg_s",0.641974070466327,"rf",79
"Batch",0.70904629167837,"svm",79
"ComBat",0.801078774145521,"svm",79
"Avg",0.748777996655363,"svm",79
"n_Avg",0.741549912073346,"svm",79
"CS_Avg",0.907698032505774,"svm",79
"Reg_a",0.741058046375768,"svm",79
"Reg_s",0.696935788676455,"svm",79
"Batch",0.833347798279768,"crossmod",79
"ComBat",0.684105799748025,"crossmod",79
"Avg",0.705302834161309,"crossmod",79
"n_Avg",0.702191216974553,"crossmod",79
"CS_Avg",0.800140480766006,"crossmod",79
"Reg_a",0.745717980250615,"crossmod",79
"Reg_s",0.703614916001154,"crossmod",79
"Batch",0.84904033065729,"lasso",80
"ComBat",0.881417154691819,"lasso",80
"Avg",0.679625737652264,"lasso",80
"n_Avg",0.682791848802339,"lasso",80
"CS_Avg",0.832495383951673,"lasso",80
"Reg_a",0.672300374692769,"lasso",80
"Reg_s",0.6871054461921,"lasso",80
"Batch",0.848473458727371,"rf",80
"ComBat",0.727593747510492,"rf",80
"Avg",0.776760869412104,"rf",80
"n_Avg",0.768789679191656,"rf",80
"CS_Avg",0.846357262769765,"rf",80
"Reg_a",0.764824477248245,"rf",80
"Reg_s",0.681398620513575,"rf",80
"Batch",0.700757601985317,"svm",80
"ComBat",0.820851565711203,"svm",80
"Avg",0.776842170315442,"svm",80
"n_Avg",0.763576046498473,"svm",80
"CS_Avg",0.922307468095208,"svm",80
"Reg_a",0.763112738965154,"svm",80
"Reg_s",0.709847382237966,"svm",80
"Batch",0.848473458727371,"crossmod",80
"ComBat",0.727593747510492,"crossmod",80
"Avg",0.736936831857019,"crossmod",80
"n_Avg",0.73117140116222,"crossmod",80
"CS_Avg",0.836845221065147,"crossmod",80
"Reg_a",0.767548338864559,"crossmod",80
"Reg_s",0.720077762995605,"crossmod",80
"Batch",0.817273268772392,"lasso",81
"ComBat",0.816478257099733,"lasso",81
"Avg",0.65274912232519,"lasso",81
"n_Avg",0.657594735742285,"lasso",81
"CS_Avg",0.791450158715118,"lasso",81
"Reg_a",0.647226322333397,"lasso",81
"Reg_s",0.668181429917523,"lasso",81
"Batch",0.80736445792735,"rf",81
"ComBat",0.660129721432357,"rf",81
"Avg",0.706287184168036,"rf",81
"n_Avg",0.69804100461999,"rf",81
"CS_Avg",0.76223540050058,"rf",81
"Reg_a",0.694511581377182,"rf",81
"Reg_s",0.618208365845366,"rf",81
"Batch",0.662407568123243,"svm",81
"ComBat",0.749963693353322,"svm",81
"Avg",0.730690406842161,"svm",81
"n_Avg",0.722259830002113,"svm",81
"CS_Avg",0.885412369244967,"svm",81
"Reg_a",0.721757277692352,"svm",81
"Reg_s",0.677653283551926,"svm",81
"Batch",0.80736445792735,"crossmod",81
"ComBat",0.660129721432357,"crossmod",81
"Avg",0.687843171744383,"crossmod",81
"n_Avg",0.683767420617318,"crossmod",81
"CS_Avg",0.780417330176029,"crossmod",81
"Reg_a",0.726322195118318,"crossmod",81
"Reg_s",0.682544058654855,"crossmod",81
"Batch",0.723261344240026,"lasso",82
"ComBat",0.745678332731265,"lasso",82
"Avg",0.63733489021676,"lasso",82
"n_Avg",0.644145082780189,"lasso",82
"CS_Avg",0.786723891955479,"lasso",82
"Reg_a",0.632860232132931,"lasso",82
"Reg_s",0.659210947604552,"lasso",82
"Batch",0.825171422138592,"rf",82
"ComBat",0.667037675441185,"rf",82
"Avg",0.729633210393761,"rf",82
"n_Avg",0.720926561168898,"rf",82
"CS_Avg",0.798526291118428,"rf",82
"Reg_a",0.716971707651949,"rf",82
"Reg_s",0.639075369516942,"rf",82
"Batch",0.548119287870658,"svm",82
"ComBat",0.688640203729939,"svm",82
"Avg",0.702526403764396,"svm",82
"n_Avg",0.692561093914733,"svm",82
"CS_Avg",0.852618582134821,"svm",82
"Reg_a",0.692069989419504,"svm",82
"Reg_s",0.647762962998935,"svm",82
"Batch",0.825171422138592,"crossmod",82
"ComBat",0.667037675441185,"crossmod",82
"Avg",0.681805498044814,"crossmod",82
"n_Avg",0.677814553297021,"crossmod",82
"CS_Avg",0.780790252230692,"crossmod",82
"Reg_a",0.696385676447096,"crossmod",82
"Reg_s",0.651813349545771,"crossmod",82
"Batch",0.909989760108639,"lasso",83
"ComBat",0.85895070032979,"lasso",83
"Avg",0.699580365784092,"lasso",83
"n_Avg",0.703816302005963,"lasso",83
"CS_Avg",0.837685458032162,"lasso",83
"Reg_a",0.694127576312507,"lasso",83
"Reg_s",0.711151094489479,"lasso",83
"Batch",0.842204356275191,"rf",83
"ComBat",0.727019972418437,"rf",83
"Avg",0.7691954417139,"rf",83
"n_Avg",0.760413373750221,"rf",83
"CS_Avg",0.830142173593502,"rf",83
"Reg_a",0.756765168000105,"rf",83
"Reg_s",0.675695222817073,"rf",83
"Batch",0.674623025511859,"svm",83
"ComBat",0.823296639265225,"svm",83
"Avg",0.765202858328801,"svm",83
"n_Avg",0.752949674553412,"svm",83
"CS_Avg",0.913709220023804,"svm",83
"Reg_a",0.752709537341886,"svm",83
"Reg_s",0.706336484758296,"svm",83
"Batch",0.842204356275191,"crossmod",83
"ComBat",0.727019972418437,"crossmod",83
"Avg",0.736106408114792,"crossmod",83
"n_Avg",0.730494809232039,"crossmod",83
"CS_Avg",0.82919113081531,"crossmod",83
"Reg_a",0.756929748467211,"crossmod",83
"Reg_s",0.709894277242302,"crossmod",83
"Batch",0.809222812813015,"lasso",84
"ComBat",0.930820876786473,"lasso",84
"Avg",0.652117523231569,"lasso",84
"n_Avg",0.656303805721726,"lasso",84
"CS_Avg",0.799305336988555,"lasso",84
"Reg_a",0.646250705197364,"lasso",84
"Reg_s",0.658670600902984,"lasso",84
"Batch",0.848528011620002,"rf",84
"ComBat",0.689224302369702,"rf",84
"Avg",0.72357024526,"rf",84
"n_Avg",0.718558667316283,"rf",84
"CS_Avg",0.807060152661093,"rf",84
"Reg_a",0.714051453101195,"rf",84
"Reg_s",0.630103224092439,"rf",84
"Batch",0.630588690811343,"svm",84
"ComBat",0.788062525200415,"svm",84
"Avg",0.718777549919716,"svm",84
"n_Avg",0.707463132674386,"svm",84
"CS_Avg",0.866697569893165,"svm",84
"Reg_a",0.707008155438438,"svm",84
"Reg_s",0.655832343877988,"svm",84
"Batch",0.848528011620002,"crossmod",84
"ComBat",0.689224302369702,"crossmod",84
"Avg",0.69159213607581,"crossmod",84
"n_Avg",0.687743390782276,"crossmod",84
"CS_Avg",0.792306832956823,"crossmod",84
"Reg_a",0.711575748123308,"crossmod",84
"Reg_s",0.664703237951811,"crossmod",84
"Batch",0.782229746712141,"lasso",85
"ComBat",0.819273421043046,"lasso",85
"Avg",0.635917418284729,"lasso",85
"n_Avg",0.64038148342146,"lasso",85
"CS_Avg",0.767261348129548,"lasso",85
"Reg_a",0.631333978173883,"lasso",85
"Reg_s",0.64651105077427,"lasso",85
"Batch",0.81214646012795,"rf",85
"ComBat",0.656612688929151,"rf",85
"Avg",0.708288367360045,"rf",85
"n_Avg",0.702670507118147,"rf",85
"CS_Avg",0.775524128186588,"rf",85
"Reg_a",0.69883649108538,"rf",85
"Reg_s",0.623381210300573,"rf",85
"Batch",0.583254854528789,"svm",85
"ComBat",0.711446402875095,"svm",85
"Avg",0.691142078181287,"svm",85
"n_Avg",0.681779108708386,"svm",85
"CS_Avg",0.831324987702452,"svm",85
"Reg_a",0.681410176069122,"svm",85
"Reg_s",0.636724095920475,"svm",85
"Batch",0.81214646012795,"crossmod",85
"ComBat",0.656612688929151,"crossmod",85
"Avg",0.672314145520274,"crossmod",85
"n_Avg",0.668829208836569,"crossmod",85
"CS_Avg",0.762574831869965,"crossmod",85
"Reg_a",0.685562114867105,"crossmod",85
"Reg_s",0.643465944755259,"crossmod",85
"Batch",1.10201625891055,"lasso",86
"ComBat",1.12292024153032,"lasso",86
"Avg",0.781613578483793,"lasso",86
"n_Avg",0.789705957950654,"lasso",86
"CS_Avg",0.930734129057582,"lasso",86
"Reg_a",0.778300242037468,"lasso",86
"Reg_s",0.807207925101269,"lasso",86
"Batch",0.889539575602278,"rf",86
"ComBat",0.782493490741163,"rf",86
"Avg",0.818553581741792,"rf",86
"n_Avg",0.810607567474928,"rf",86
"CS_Avg",0.898991911602493,"rf",86
"Reg_a",0.806049997972429,"rf",86
"Reg_s",0.71622279340051,"rf",86
"Batch",0.82640685823905,"svm",86
"ComBat",1.03435331939617,"svm",86
"Avg",0.84177578196932,"svm",86
"n_Avg",0.827152887704593,"svm",86
"CS_Avg",1.00192792000501,"svm",86
"Reg_a",0.826992789099614,"svm",86
"Reg_s",0.777621922290382,"svm",86
"Batch",0.889539575602278,"crossmod",86
"ComBat",0.782493490741163,"crossmod",86
"Avg",0.805602113176172,"crossmod",86
"n_Avg",0.800222424347718,"crossmod",86
"CS_Avg",0.904880929562163,"crossmod",86
"Reg_a",0.831459075266593,"crossmod",86
"Reg_s",0.777761880535883,"crossmod",86
"Batch",0.779385325182306,"lasso",87
"ComBat",0.9107234843168,"lasso",87
"Avg",0.663791530567925,"lasso",87
"n_Avg",0.667125746611843,"lasso",87
"CS_Avg",0.813513207064362,"lasso",87
"Reg_a",0.656745831061156,"lasso",87
"Reg_s",0.669479408382042,"lasso",87
"Batch",0.825792429102997,"rf",87
"ComBat",0.69270391591185,"rf",87
"Avg",0.741631271117136,"rf",87
"n_Avg",0.734693457027589,"rf",87
"CS_Avg",0.810206794952875,"rf",87
"Reg_a",0.730780034013998,"rf",87
"Reg_s",0.650050774307943,"rf",87
"Batch",0.647339375904139,"svm",87
"ComBat",0.806984912034603,"svm",87
"Avg",0.751503447663697,"svm",87
"n_Avg",0.741372357676825,"svm",87
"CS_Avg",0.902878897748274,"svm",87
"Reg_a",0.740741246080535,"svm",87
"Reg_s",0.684196970915752,"svm",87
"Batch",0.825792429102997,"crossmod",87
"ComBat",0.69270391591185,"crossmod",87
"Avg",0.710896671794519,"crossmod",87
"n_Avg",0.706455314828204,"crossmod",87
"CS_Avg",0.810260789195927,"crossmod",87
"Reg_a",0.745708526665532,"crossmod",87
"Reg_s",0.69987726099044,"crossmod",87
"Batch",0.881011390124771,"lasso",88
"ComBat",0.930354029193364,"lasso",88
"Avg",0.702796369953289,"lasso",88
"n_Avg",0.708427033813082,"lasso",88
"CS_Avg",0.85839619691231,"lasso",88
"Reg_a",0.696924135401784,"lasso",88
"Reg_s",0.720718006992797,"lasso",88
"Batch",0.860294055938179,"rf",88
"ComBat",0.728746849793776,"rf",88
"Avg",0.778611140022691,"rf",88
"n_Avg",0.769974047850917,"rf",88
"CS_Avg",0.848583162724352,"rf",88
"Reg_a",0.765799883064713,"rf",88
"Reg_s",0.681027302584217,"rf",88
"Batch",0.671453502958407,"svm",88
"ComBat",0.845250254404143,"svm",88
"Avg",0.78650264972232,"svm",88
"n_Avg",0.774482718930987,"svm",88
"CS_Avg",0.950076298197232,"svm",88
"Reg_a",0.773919414584384,"svm",88
"Reg_s",0.728373295540504,"svm",88
"Batch",0.860294055938179,"crossmod",88
"ComBat",0.728746849793776,"crossmod",88
"Avg",0.74675102315702,"crossmod",88
"n_Avg",0.742022775127616,"crossmod",88
"CS_Avg",0.849908297161413,"crossmod",88
"Reg_a",0.778464471627224,"crossmod",88
"Reg_s",0.728612359268177,"crossmod",88
"Batch",0.97598443337378,"lasso",89
"ComBat",0.899550787464922,"lasso",89
"Avg",0.700108792263094,"lasso",89
"n_Avg",0.70690648146256,"lasso",89
"CS_Avg",0.903296304683444,"lasso",89
"Reg_a",0.69351272186996,"lasso",89
"Reg_s",0.718211272072674,"lasso",89
"Batch",0.888120537481367,"rf",89
"ComBat",0.750595385942601,"rf",89
"Avg",0.819414543672848,"rf",89
"n_Avg",0.810783488396135,"rf",89
"CS_Avg",0.900928800058767,"rf",89
"Reg_a",0.80640593786111,"rf",89
"Reg_s",0.720673992239039,"rf",89
"Batch",0.754638602144537,"svm",89
"ComBat",0.887458559778942,"svm",89
"Avg",0.811237376729032,"svm",89
"n_Avg",0.80085361471027,"svm",89
"CS_Avg",1.02744936165315,"svm",89
"Reg_a",0.799855127120135,"svm",89
"Reg_s",0.746066196853235,"svm",89
"Batch",0.888120537481367,"crossmod",89
"ComBat",0.750595385942601,"crossmod",89
"Avg",0.7683614863885,"crossmod",89
"n_Avg",0.765003519856788,"crossmod",89
"CS_Avg",0.902011398839435,"crossmod",89
"Reg_a",0.805495394479519,"crossmod",89
"Reg_s",0.751309805166346,"crossmod",89
"Batch",0.800782259091429,"lasso",90
"ComBat",0.821924935254767,"lasso",90
"Avg",0.644404767023219,"lasso",90
"n_Avg",0.64785190498139,"lasso",90
"CS_Avg",0.805458540434846,"lasso",90
"Reg_a",0.63641636510179,"lasso",90
"Reg_s",0.651952798871188,"lasso",90
"Batch",0.839582020529793,"rf",90
"ComBat",0.669060588655992,"rf",90
"Avg",0.725150096362644,"rf",90
"n_Avg",0.719503062351544,"rf",90
"CS_Avg",0.804970046216854,"rf",90
"Reg_a",0.715023954581772,"rf",90
"Reg_s",0.627207542017017,"rf",90
"Batch",0.596989313973055,"svm",90
"ComBat",0.759898194304581,"svm",90
"Avg",0.721807652823785,"svm",90
"n_Avg",0.713249541940698,"svm",90
"CS_Avg",0.893030853981426,"svm",90
"Reg_a",0.712547733265102,"svm",90
"Reg_s",0.66509568445816,"svm",90
"Batch",0.839582020529793,"crossmod",90
"ComBat",0.669060588655992,"crossmod",90
"Avg",0.689863131797859,"crossmod",90
"n_Avg",0.686415106175962,"crossmod",90
"CS_Avg",0.799794937635237,"crossmod",90
"Reg_a",0.717604876938624,"crossmod",90
"Reg_s",0.669748241149098,"crossmod",90
"Batch",0.846724705517158,"lasso",91
"ComBat",0.938788408430016,"lasso",91
"Avg",0.675330640448248,"lasso",91
"n_Avg",0.678002134344164,"lasso",91
"CS_Avg",0.835749296538006,"lasso",91
"Reg_a",0.667402278934845,"lasso",91
"Reg_s",0.680161727745761,"lasso",91
"Batch",0.849541823959321,"rf",91
"ComBat",0.68887038997446,"rf",91
"Avg",0.741433293811234,"rf",91
"n_Avg",0.734083733317153,"rf",91
"CS_Avg",0.812893448880939,"rf",91
"Reg_a",0.730048012401078,"rf",91
"Reg_s",0.654446882933383,"rf",91
"Batch",0.650848934083019,"svm",91
"ComBat",0.793066965334028,"svm",91
"Avg",0.750837023344291,"svm",91
"n_Avg",0.740480231301322,"svm",91
"CS_Avg",0.90803348708716,"svm",91
"Reg_a",0.740091402752491,"svm",91
"Reg_s",0.698539703268175,"svm",91
"Batch",0.849541823959321,"crossmod",91
"ComBat",0.68887038997446,"crossmod",91
"Avg",0.715681037661318,"crossmod",91
"n_Avg",0.710239496052583,"crossmod",91
"CS_Avg",0.817038169957032,"crossmod",91
"Reg_a",0.744478182826505,"crossmod",91
"Reg_s",0.698258899748239,"crossmod",91
"Batch",0.941591092194888,"lasso",92
"ComBat",0.854678148910347,"lasso",92
"Avg",0.738010990091676,"lasso",92
"n_Avg",0.745730711040166,"lasso",92
"CS_Avg",0.883433355922663,"lasso",92
"Reg_a",0.734725414422824,"lasso",92
"Reg_s",0.76481828650343,"lasso",92
"Batch",0.819179391089428,"rf",92
"ComBat",0.714690575720534,"rf",92
"Avg",0.763593311553084,"rf",92
"n_Avg",0.754612905777792,"rf",92
"CS_Avg",0.824340392628903,"rf",92
"Reg_a",0.750977494868283,"rf",92
"Reg_s",0.673081063760077,"rf",92
"Batch",0.751031839932268,"svm",92
"ComBat",0.867579469821538,"svm",92
"Avg",0.781709417434133,"svm",92
"n_Avg",0.766599849412531,"svm",92
"CS_Avg",0.928730500767068,"svm",92
"Reg_a",0.766261599806564,"svm",92
"Reg_s",0.718384420433159,"svm",92
"Batch",0.819179391089428,"crossmod",92
"ComBat",0.714690575720534,"crossmod",92
"Avg",0.752906893586782,"crossmod",92
"n_Avg",0.747174123637459,"crossmod",92
"CS_Avg",0.843864777390891,"crossmod",92
"Reg_a",0.77028991955276,"crossmod",92
"Reg_s",0.720429892725666,"crossmod",92
"Batch",0.893853386763938,"lasso",93
"ComBat",0.907905130885772,"lasso",93
"Avg",0.688585844797407,"lasso",93
"n_Avg",0.690969343984394,"lasso",93
"CS_Avg",0.839782843500141,"lasso",93
"Reg_a",0.680725048011783,"lasso",93
"Reg_s",0.694019698089951,"lasso",93
"Batch",0.82101883219028,"rf",93
"ComBat",0.690437572030547,"rf",93
"Avg",0.746115297928838,"rf",93
"n_Avg",0.738987690483055,"rf",93
"CS_Avg",0.807018145136228,"rf",93
"Reg_a",0.735340351962623,"rf",93
"Reg_s",0.660578199943378,"rf",93
"Batch",0.689535768650269,"svm",93
"ComBat",0.823434777506357,"svm",93
"Avg",0.771910533787595,"svm",93
"n_Avg",0.762956455054824,"svm",93
"CS_Avg",0.919625217186218,"svm",93
"Reg_a",0.762482977106594,"svm",93
"Reg_s",0.719496375834919,"svm",93
"Batch",0.82101883219028,"crossmod",93
"ComBat",0.690437572030547,"crossmod",93
"Avg",0.725225916534521,"crossmod",93
"n_Avg",0.720759437397848,"crossmod",93
"CS_Avg",0.819919990365841,"crossmod",93
"Reg_a",0.766909722801045,"crossmod",93
"Reg_s",0.724011101198335,"crossmod",93
"Batch",0.973086311075148,"lasso",94
"ComBat",1.12548637069104,"lasso",94
"Avg",0.752694912039146,"lasso",94
"n_Avg",0.757312276345359,"lasso",94
"CS_Avg",0.944187044450173,"lasso",94
"Reg_a",0.744419656167693,"lasso",94
"Reg_s",0.760205244332652,"lasso",94
"Batch",0.930952862188212,"rf",94
"ComBat",0.808469160109917,"rf",94
"Avg",0.854497702457742,"rf",94
"n_Avg",0.844202761999706,"rf",94
"CS_Avg",0.941792272888838,"rf",94
"Reg_a",0.839385371439342,"rf",94
"Reg_s",0.744740110825217,"rf",94
"Batch",0.728950699008305,"svm",94
"ComBat",0.998459247211669,"svm",94
"Avg",0.850589491425208,"svm",94
"n_Avg",0.8333206338964,"svm",94
"CS_Avg",1.03063966508632,"svm",94
"Reg_a",0.832655002391408,"svm",94
"Reg_s",0.773937268881137,"svm",94
"Batch",0.930952862188212,"crossmod",94
"ComBat",0.808469160109917,"crossmod",94
"Avg",0.81193232491845,"crossmod",94
"n_Avg",0.80431496642601,"crossmod",94
"CS_Avg",0.933351451103718,"crossmod",94
"Reg_a",0.83772554801656,"crossmod",94
"Reg_s",0.778139068872849,"crossmod",94
"Batch",0.744926737198157,"lasso",95
"ComBat",0.761074060359931,"lasso",95
"Avg",0.616581342385385,"lasso",95
"n_Avg",0.619668061575632,"lasso",95
"CS_Avg",0.731511584814192,"lasso",95
