"variable","value","L1","iteration"
"Batch",0.664,"lasso",49
"ComBat",0.6485,"lasso",49
"Avg",0.5925,"lasso",49
"n_Avg",0.595,"lasso",49
"CS_Avg",0.588,"lasso",49
"Reg_a",0.592,"lasso",49
"Reg_s",0.601,"lasso",49
"Batch",0.59,"rf",49
"ComBat",0.577,"rf",49
"Avg",0.611,"rf",49
"n_Avg",0.618,"rf",49
"CS_Avg",0.605,"rf",49
"Reg_a",0.62,"rf",49
"Reg_s",0.6365,"rf",49
"Batch",0.625,"svm",49
"ComBat",0.6265,"svm",49
"Avg",0.6255,"svm",49
"n_Avg",0.629,"svm",49
"CS_Avg",0.6275,"svm",49
"Reg_a",0.627,"svm",49
"Reg_s",0.642,"svm",49
"Batch",0.59,"crossmod",49
"ComBat",0.577,"crossmod",49
"Avg",0.6095,"crossmod",49
"n_Avg",0.6185,"crossmod",49
"CS_Avg",0.606,"crossmod",49
"Reg_a",0.626,"crossmod",49
"Reg_s",0.629,"crossmod",49
"Batch",0.724335591453882,"lasso",50
"ComBat",0.693590411672746,"lasso",50
"Avg",0.615424700364773,"lasso",50
"n_Avg",0.619593538301198,"lasso",50
"CS_Avg",0.61334028139656,"lasso",50
"Reg_a",0.620635747785305,"lasso",50
"Reg_s",0.610213652944242,"lasso",50
"Batch",0.605523710265763,"rf",50
"ComBat",0.608129233976029,"rf",50
"Avg",0.625846795205836,"rf",50
"n_Avg",0.63470557582074,"rf",50
"CS_Avg",0.600312662845232,"rf",50
"Reg_a",0.63470557582074,"rf",50
"Reg_s",0.655028660760813,"rf",50
"Batch",0.726420010422095,"svm",50
"ComBat",0.664929650859823,"svm",50
"Avg",0.677436164669098,"svm",50
"n_Avg",0.688379364252214,"svm",50
"CS_Avg",0.670140698280354,"svm",50
"Reg_a",0.686816050026055,"svm",50
"Reg_s",0.718082334549244,"svm",50
"Batch",0.605523710265763,"crossmod",50
"ComBat",0.608129233976029,"crossmod",50
"Avg",0.627410109431996,"crossmod",50
"n_Avg",0.635747785304846,"crossmod",50
"CS_Avg",0.623241271495571,"crossmod",50
"Reg_a",0.686816050026055,"crossmod",50
"Reg_s",0.699843668577384,"crossmod",50
"Batch",0.832000000000001,"lasso",51
"ComBat",0.819,"lasso",51
"Avg",0.718,"lasso",51
"n_Avg",0.7145,"lasso",51
"CS_Avg",0.7165,"lasso",51
"Reg_a",0.716,"lasso",51
"Reg_s",0.704,"lasso",51
"Batch",0.7315,"rf",51
"ComBat",0.721,"rf",51
"Avg",0.7185,"rf",51
"n_Avg",0.727,"rf",51
"CS_Avg",0.7265,"rf",51
"Reg_a",0.725,"rf",51
"Reg_s",0.745,"rf",51
"Batch",0.773,"svm",51
"ComBat",0.7745,"svm",51
"Avg",0.762,"svm",51
"n_Avg",0.7615,"svm",51
"CS_Avg",0.7665,"svm",51
"Reg_a",0.7615,"svm",51
"Reg_s",0.755,"svm",51
"Batch",0.7315,"crossmod",51
"ComBat",0.721,"crossmod",51
"Avg",0.731,"crossmod",51
"n_Avg",0.7335,"crossmod",51
"CS_Avg",0.7345,"crossmod",51
"Reg_a",0.7615,"crossmod",51
"Reg_s",0.7595,"crossmod",51
"Batch",0.808051761322789,"lasso",52
"ComBat",0.810927390366642,"lasso",52
"Avg",0.780014378145219,"lasso",52
"n_Avg",0.774263120057512,"lasso",52
"CS_Avg",0.779295470884256,"lasso",52
"Reg_a",0.777857656362329,"lasso",52
"Reg_s",0.757728253055355,"lasso",52
"Batch",0.756290438533429,"rf",52
"ComBat",0.752695902228612,"rf",52
"Avg",0.766355140186916,"rf",52
"n_Avg",0.772106398274622,"rf",52
"CS_Avg",0.766355140186916,"rf",52
"Reg_a",0.771387491013659,"rf",52
"Reg_s",0.790797987059669,"rf",52
"Batch",0.826024442846873,"svm",52
"ComBat",0.804457225017973,"svm",52
"Avg",0.823148813803019,"svm",52
"n_Avg",0.826743350107836,"svm",52
"CS_Avg",0.826024442846873,"svm",52
"Reg_a",0.826024442846873,"svm",52
"Reg_s",0.829618979151689,"svm",52
"Batch",0.756290438533429,"crossmod",52
"ComBat",0.752695902228612,"crossmod",52
"Avg",0.792954708842559,"crossmod",52
"n_Avg",0.797268152408339,"crossmod",52
"CS_Avg",0.798705966930266,"crossmod",52
"Reg_a",0.828181164629763,"crossmod",52
"Reg_s",0.821710999281093,"crossmod",52
"Batch",0.623197115384615,"lasso",53
"ComBat",0.622596153846154,"lasso",53
"Avg",0.584735576923077,"lasso",53
"n_Avg",0.579326923076923,"lasso",53
"CS_Avg",0.605769230769231,"lasso",53
"Reg_a",0.577524038461538,"lasso",53
"Reg_s",0.588341346153846,"lasso",53
"Batch",0.641826923076923,"rf",53
"ComBat",0.643629807692308,"rf",53
"Avg",0.646033653846154,"rf",53
"n_Avg",0.646634615384615,"rf",53
"CS_Avg",0.640625,"rf",53
"Reg_a",0.646634615384615,"rf",53
"Reg_s",0.656850961538461,"rf",53
"Batch",0.649038461538462,"svm",53
"ComBat",0.585336538461538,"svm",53
"Avg",0.642427884615384,"svm",53
"n_Avg",0.653245192307692,"svm",53
"CS_Avg",0.655649038461538,"svm",53
"Reg_a",0.653245192307692,"svm",53
"Reg_s",0.667668269230769,"svm",53
"Batch",0.641826923076923,"crossmod",53
"ComBat",0.643629807692308,"crossmod",53
"Avg",0.625600961538461,"crossmod",53
"n_Avg",0.627403846153846,"crossmod",53
"CS_Avg",0.634014423076923,"crossmod",53
"Reg_a",0.653245192307692,"crossmod",53
"Reg_s",0.677283653846154,"crossmod",53
"Batch",0.785714285714286,"lasso",54
"ComBat",0.71875,"lasso",54
"Avg",0.783482142857143,"lasso",54
"n_Avg",0.777901785714286,"lasso",54
"CS_Avg",0.780133928571429,"lasso",54
"Reg_a",0.78125,"lasso",54
"Reg_s",0.779017857142857,"lasso",54
"Batch",0.703125,"rf",54
"ComBat",0.724330357142857,"rf",54
"Avg",0.743303571428571,"rf",54
"n_Avg",0.741071428571429,"rf",54
"CS_Avg",0.741071428571428,"rf",54
"Reg_a",0.741071428571428,"rf",54
"Reg_s",0.758928571428571,"rf",54
"Batch",0.795758928571429,"svm",54
"ComBat",0.802455357142857,"svm",54
"Avg",0.775669642857143,"svm",54
"n_Avg",0.777901785714286,"svm",54
"CS_Avg",0.78125,"svm",54
"Reg_a",0.776785714285715,"svm",54
"Reg_s",0.792410714285715,"svm",54
"Batch",0.703125,"crossmod",54
"ComBat",0.724330357142857,"crossmod",54
"Avg",0.764508928571429,"crossmod",54
"n_Avg",0.766741071428572,"crossmod",54
"CS_Avg",0.765625,"crossmod",54
"Reg_a",0.777901785714286,"crossmod",54
"Reg_s",0.783482142857143,"crossmod",54
"Batch",0.836808051761323,"lasso",55
"ComBat",0.756290438533429,"lasso",55
"Avg",0.800143781452193,"lasso",55
"n_Avg",0.799424874191229,"lasso",55
"CS_Avg",0.805176132278936,"lasso",55
"Reg_a",0.802300503235083,"lasso",55
"Reg_s",0.802300503235082,"lasso",55
"Batch",0.805895039539899,"rf",55
"ComBat",0.795111430625449,"rf",55
"Avg",0.807332854061826,"rf",55
"n_Avg",0.810927390366643,"rf",55
"CS_Avg",0.811646297627606,"rf",55
"Reg_a",0.810208483105679,"rf",55
"Reg_s",0.822429906542056,"rf",55
"Batch",0.85981308411215,"svm",55
"ComBat",0.830337886412653,"svm",55
"Avg",0.815240833932423,"svm",55
"n_Avg",0.826743350107836,"svm",55
"CS_Avg",0.808770668583753,"svm",55
"Reg_a",0.826743350107836,"svm",55
"Reg_s",0.85118619698059,"svm",55
"Batch",0.805895039539899,"crossmod",55
"ComBat",0.795111430625449,"crossmod",55
"Avg",0.811646297627606,"crossmod",55
"n_Avg",0.818116462976276,"crossmod",55
"CS_Avg",0.810208483105679,"crossmod",55
"Reg_a",0.826743350107836,"crossmod",55
"Reg_s",0.847591660675773,"crossmod",55
"Batch",0.786492374727669,"lasso",56
"ComBat",0.782679738562092,"lasso",56
"Avg",0.755446623093682,"lasso",56
"n_Avg",0.756535947712418,"lasso",56
"CS_Avg",0.753812636165577,"lasso",56
"Reg_a",0.756535947712418,"lasso",56
"Reg_s",0.757625272331155,"lasso",56
"Batch",0.750544662309368,"rf",56
"ComBat",0.768518518518519,"rf",56
"Avg",0.76797385620915,"rf",56
"n_Avg",0.771241830065359,"rf",56
"CS_Avg",0.781590413943355,"rf",56
"Reg_a",0.771241830065359,"rf",56
"Reg_s",0.78921568627451,"rf",56
"Batch",0.793572984749455,"svm",56
"ComBat",0.803921568627451,"svm",56
"Avg",0.765250544662309,"svm",56
"n_Avg",0.765250544662309,"svm",56
"CS_Avg",0.750544662309368,"svm",56
"Reg_a",0.764161220043573,"svm",56
"Reg_s",0.78322440087146,"svm",56
"Batch",0.750544662309368,"crossmod",56
"ComBat",0.768518518518519,"crossmod",56
"Avg",0.760893246187364,"crossmod",56
"n_Avg",0.764161220043573,"crossmod",56
"CS_Avg",0.758169934640523,"crossmod",56
"Reg_a",0.765250544662309,"crossmod",56
"Reg_s",0.765795206971677,"crossmod",56
"Batch",0.649892163910855,"lasso",57
"ComBat",0.618260244428468,"lasso",57
"Avg",0.616822429906542,"lasso",57
"n_Avg",0.617541337167505,"lasso",57
"CS_Avg",0.614665708123652,"lasso",57
"Reg_a",0.618260244428468,"lasso",57
"Reg_s",0.608914450035945,"lasso",57
"Batch",0.583752695902229,"rf",57
"ComBat",0.604601006470165,"rf",57
"Avg",0.638389647735442,"rf",57
"n_Avg",0.640546369518332,"rf",57
"CS_Avg",0.630481667864845,"rf",57
"Reg_a",0.640546369518332,"rf",57
"Reg_s",0.669302659956866,"rf",57
"Batch",0.630481667864845,"svm",57
"ComBat",0.613227893601725,"svm",57
"Avg",0.657800143781452,"svm",57
"n_Avg",0.663551401869158,"svm",57
"CS_Avg",0.659956865564342,"svm",57
"Reg_a",0.663551401869158,"svm",57
"Reg_s",0.669302659956865,"svm",57
"Batch",0.583752695902229,"crossmod",57
"ComBat",0.604601006470165,"crossmod",57
"Avg",0.630481667864845,"crossmod",57
"n_Avg",0.633357296908698,"crossmod",57
"CS_Avg",0.629043853342918,"crossmod",57
"Reg_a",0.663551401869158,"crossmod",57
"Reg_s",0.668583752695902,"crossmod",57
"Batch",0.723765432098765,"lasso",58
"ComBat",0.608024691358025,"lasso",58
"Avg",0.584104938271605,"lasso",58
"n_Avg",0.578703703703704,"lasso",58
"CS_Avg",0.577160493827161,"lasso",58
"Reg_a",0.58179012345679,"lasso",58
"Reg_s",0.565586419753087,"lasso",58
"Batch",0.582561728395062,"rf",58
"ComBat",0.595679012345679,"rf",58
"Avg",0.598765432098766,"rf",58
"n_Avg",0.604166666666667,"rf",58
"CS_Avg",0.596450617283951,"rf",58
"Reg_a",0.60570987654321,"rf",58
"Reg_s",0.618055555555556,"rf",58
"Batch",0.636574074074074,"svm",58
"ComBat",0.623456790123457,"svm",58
"Avg",0.616512345679013,"svm",58
"n_Avg",0.604938271604939,"svm",58
"CS_Avg",0.609567901234568,"svm",58
"Reg_a",0.60570987654321,"svm",58
"Reg_s",0.597222222222222,"svm",58
"Batch",0.582561728395062,"crossmod",58
"ComBat",0.595679012345679,"crossmod",58
"Avg",0.603395061728395,"crossmod",58
"n_Avg",0.602623456790124,"crossmod",58
"CS_Avg",0.597222222222222,"crossmod",58
"Reg_a",0.60570987654321,"crossmod",58
"Reg_s",0.621141975308642,"crossmod",58
"Batch",0.725377426312006,"lasso",59
"ComBat",0.622573687994249,"lasso",59
"Avg",0.680086268871316,"lasso",59
"n_Avg",0.683680805176133,"lasso",59
"CS_Avg",0.693745506829619,"lasso",59
"Reg_a",0.683680805176133,"lasso",59
"Reg_s",0.694464414090582,"lasso",59
"Batch",0.673616103522645,"rf",59
"ComBat",0.639827462257369,"rf",59
"Avg",0.677210639827462,"rf",59
"n_Avg",0.676491732566499,"rf",59
"CS_Avg",0.682242990654205,"rf",59
"Reg_a",0.676491732566499,"rf",59
"Reg_s",0.699496764917326,"rf",59
"Batch",0.725377426312006,"svm",59
"ComBat",0.643421998562186,"svm",59
"Avg",0.713156002875629,"svm",59
"n_Avg",0.716031631919482,"svm",59
"CS_Avg",0.716031631919482,"svm",59
"Reg_a",0.713874910136592,"svm",59
"Reg_s",0.728971962616822,"svm",59
"Batch",0.673616103522645,"crossmod",59
"ComBat",0.639827462257369,"crossmod",59
"Avg",0.692307692307692,"crossmod",59
"n_Avg",0.695183321351546,"crossmod",59
"CS_Avg",0.694464414090582,"crossmod",59
"Reg_a",0.714593817397555,"crossmod",59
"Reg_s",0.719626168224299,"crossmod",59
"Batch",0.749455337690632,"lasso",60
"ComBat",0.802287581699346,"lasso",60
"Avg",0.72276688453159,"lasso",60
"n_Avg",0.729302832244009,"lasso",60
"CS_Avg",0.745098039215686,"lasso",60
"Reg_a",0.730392156862745,"lasso",60
"Reg_s",0.721132897603486,"lasso",60
"Batch",0.695533769063181,"rf",60
"ComBat",0.695533769063181,"rf",60
"Avg",0.740196078431373,"rf",60
"n_Avg",0.754901960784314,"rf",60
"CS_Avg",0.744553376906318,"rf",60
"Reg_a",0.754901960784314,"rf",60
"Reg_s",0.769063180827887,"rf",60
"Batch",0.760348583877996,"svm",60
"ComBat",0.745642701525054,"svm",60
"Avg",0.777777777777778,"svm",60
"n_Avg",0.783769063180828,"svm",60
"CS_Avg",0.787581699346405,"svm",60
"Reg_a",0.783769063180828,"svm",60
"Reg_s",0.795751633986928,"svm",60
"Batch",0.695533769063181,"crossmod",60
"ComBat",0.695533769063181,"crossmod",60
"Avg",0.747821350762527,"crossmod",60
"n_Avg",0.751089324618737,"crossmod",60
"CS_Avg",0.754357298474946,"crossmod",60
"Reg_a",0.783769063180828,"crossmod",60
"Reg_s",0.78921568627451,"crossmod",60
"Batch",0.442727272727273,"lasso",61
"ComBat",0.474545454545455,"lasso",61
"Avg",0.373636363636364,"lasso",61
"n_Avg",0.388181818181818,"lasso",61
"CS_Avg",0.385454545454546,"lasso",61
"Reg_a",0.381818181818182,"lasso",61
"Reg_s",0.381818181818182,"lasso",61
"Batch",0.444545454545455,"rf",61
"ComBat",0.390909090909091,"rf",61
"Avg",0.45,"rf",61
"n_Avg",0.453636363636364,"rf",61
"CS_Avg",0.450909090909091,"rf",61
"Reg_a",0.451818181818182,"rf",61
"Reg_s",0.500909090909091,"rf",61
"Batch",0.428181818181818,"svm",61
"ComBat",0.392727272727273,"svm",61
"Avg",0.451818181818182,"svm",61
"n_Avg",0.466363636363636,"svm",61
"CS_Avg",0.460909090909091,"svm",61
"Reg_a",0.466363636363636,"svm",61
"Reg_s",0.472727272727273,"svm",61
"Batch",0.444545454545455,"crossmod",61
"ComBat",0.390909090909091,"crossmod",61
"Avg",0.426363636363636,"crossmod",61
"n_Avg",0.435454545454546,"crossmod",61
"CS_Avg",0.415454545454546,"crossmod",61
"Reg_a",0.466363636363636,"crossmod",61
"Reg_s",0.47,"crossmod",61
"Batch",0.754807692307693,"lasso",62
"ComBat",0.698918269230769,"lasso",62
"Avg",0.700120192307692,"lasso",62
"n_Avg",0.700120192307692,"lasso",62
"CS_Avg",0.689302884615384,"lasso",62
"Reg_a",0.700120192307692,"lasso",62
"Reg_s",0.711538461538461,"lasso",62
"Batch",0.646634615384615,"rf",62
"ComBat",0.672475961538461,"rf",62
"Avg",0.697716346153846,"rf",62
"n_Avg",0.694711538461538,"rf",62
"CS_Avg",0.683293269230769,"rf",62
"Reg_a",0.697115384615384,"rf",62
"Reg_s",0.725961538461538,"rf",62
"Batch",0.779447115384616,"svm",62
"ComBat",0.713942307692308,"svm",62
"Avg",0.742788461538462,"svm",62
"n_Avg",0.749399038461539,"svm",62
"CS_Avg",0.736778846153846,"svm",62
"Reg_a",0.749399038461539,"svm",62
"Reg_s",0.762620192307692,"svm",62
"Batch",0.646634615384615,"crossmod",62
"ComBat",0.672475961538461,"crossmod",62
"Avg",0.697716346153846,"crossmod",62
"n_Avg",0.704326923076923,"crossmod",62
"CS_Avg",0.706730769230769,"crossmod",62
"Reg_a",0.749399038461539,"crossmod",62
"Reg_s",0.757211538461538,"crossmod",62
"Batch",0.774414620217019,"lasso",63
"ComBat",0.831524842946887,"lasso",63
"Avg",0.701884637350086,"lasso",63
"n_Avg",0.699029126213592,"lasso",63
"CS_Avg",0.707595659623073,"lasso",63
"Reg_a",0.699600228440891,"lasso",63
"Reg_s",0.673329525985151,"lasso",63
"Batch",0.637350085665334,"rf",63
"ComBat",0.644774414620217,"rf",63
"Avg",0.666476299257567,"rf",63
"n_Avg",0.664762992575671,"rf",63
"CS_Avg",0.669902912621359,"rf",63
"Reg_a",0.664762992575671,"rf",63
"Reg_s",0.684751570531125,"rf",63
"Batch",0.66933181039406,"svm",63
"ComBat",0.780696744717304,"svm",63
"Avg",0.740719588806396,"svm",63
"n_Avg",0.749857224443175,"svm",63
"CS_Avg",0.752712735579668,"svm",63
"Reg_a",0.749857224443175,"svm",63
"Reg_s",0.731010850942318,"svm",63
"Batch",0.637350085665334,"crossmod",63
"ComBat",0.644774414620217,"crossmod",63
"Avg",0.694460308395203,"crossmod",63
"n_Avg",0.697886921758995,"crossmod",63
"CS_Avg",0.703597944031982,"crossmod",63
"Reg_a",0.748715019988578,"crossmod",63
"Reg_s",0.725299828669332,"crossmod",63
"Batch",0.734199910354101,"lasso",64
"ComBat",0.740923352756611,"lasso",64
"Avg",0.724787090990587,"lasso",64
"n_Avg",0.725235320484088,"lasso",64
"CS_Avg",0.728372926938593,"lasso",64
"Reg_a",0.723442402510085,"lasso",64
"Reg_s",0.734199910354101,"lasso",64
"Batch",0.695652173913043,"rf",64
"ComBat",0.718511878081578,"rf",64
"Avg",0.757507844016136,"rf",64
"n_Avg",0.763783056925146,"rf",64
"CS_Avg",0.75302554908113,"rf",64
"Reg_a",0.763783056925146,"rf",64
"Reg_s",0.775437023756163,"rf",64
"Batch",0.697445091887046,"svm",64
"ComBat",0.728821156432093,"svm",64
"Avg",0.751232631107127,"svm",64
"n_Avg",0.75347377857463,"svm",64
"CS_Avg",0.742268041237114,"svm",64
"Reg_a",0.752129090094128,"svm",64
"Reg_s",0.761990138951143,"svm",64
"Batch",0.695652173913043,"crossmod",64
"ComBat",0.718511878081578,"crossmod",64
"Avg",0.748543254146123,"crossmod",64
"n_Avg",0.751232631107127,"crossmod",64
"CS_Avg",0.74630210667862,"crossmod",64
"Reg_a",0.751232631107127,"crossmod",64
"Reg_s",0.748543254146123,"crossmod",64
"Batch",0.782857142857143,"lasso",65
"ComBat",0.793015873015873,"lasso",65
"Avg",0.703492063492064,"lasso",65
"n_Avg",0.707936507936508,"lasso",65
"CS_Avg",0.691428571428572,"lasso",65
"Reg_a",0.709206349206349,"lasso",65
"Reg_s",0.692698412698412,"lasso",65
"Batch",0.742222222222222,"rf",65
"ComBat",0.709206349206349,"rf",65
"Avg",0.730793650793651,"rf",65
"n_Avg",0.736507936507937,"rf",65
"CS_Avg",0.738412698412698,"rf",65
"Reg_a",0.735873015873016,"rf",65
"Reg_s",0.758730158730159,"rf",65
"Batch",0.754920634920635,"svm",65
"ComBat",0.705396825396825,"svm",65
"Avg",0.749206349206349,"svm",65
"n_Avg",0.761269841269841,"svm",65
"CS_Avg",0.749206349206349,"svm",65
"Reg_a",0.761269841269841,"svm",65
"Reg_s",0.758095238095238,"svm",65
"Batch",0.742222222222222,"crossmod",65
"ComBat",0.709206349206349,"crossmod",65
"Avg",0.728253968253968,"crossmod",65
"n_Avg",0.733333333333333,"crossmod",65
"CS_Avg",0.73015873015873,"crossmod",65
"Reg_a",0.761269841269841,"crossmod",65
"Reg_s",0.763174603174603,"crossmod",65
"Batch",0.776437847866419,"lasso",66
"ComBat",0.743970315398887,"lasso",66
"Avg",0.711966604823748,"lasso",66
"n_Avg",0.696660482374768,"lasso",66
"CS_Avg",0.680890538033395,"lasso",66
"Reg_a",0.710111317254175,"lasso",66
"Reg_s",0.670686456400742,"lasso",66
"Batch",0.681354359925789,"rf",66
"ComBat",0.703617810760668,"rf",66
"Avg",0.720315398886828,"rf",66
"n_Avg",0.728664192949907,"rf",66
"CS_Avg",0.723562152133581,"rf",66
"Reg_a",0.730983302411874,"rf",66
"Reg_s",0.745361781076067,"rf",66
"Batch",0.686920222634508,"svm",66
"ComBat",0.724953617810761,"svm",66
"Avg",0.776901669758813,"svm",66
"n_Avg",0.76669758812616,"svm",66
"CS_Avg",0.771799628942486,"svm",66
"Reg_a",0.76669758812616,"svm",66
"Reg_s",0.75139146567718,"svm",66
"Batch",0.681354359925789,"crossmod",66
"ComBat",0.703617810760668,"crossmod",66
"Avg",0.724953617810761,"crossmod",66
"n_Avg",0.736085343228201,"crossmod",66
"CS_Avg",0.726808905380334,"crossmod",66
"Reg_a",0.769016697588126,"crossmod",66
"Reg_s",0.753246753246753,"crossmod",66
"Batch",0.771033653846154,"lasso",67
"ComBat",0.779447115384615,"lasso",67
"Avg",0.755408653846154,"lasso",67
"n_Avg",0.749399038461538,"lasso",67
"CS_Avg",0.751201923076923,"lasso",67
"Reg_a",0.751201923076923,"lasso",67
"Reg_s",0.720552884615384,"lasso",67
"Batch",0.778846153846154,"rf",67
"ComBat",0.805288461538462,"rf",67
"Avg",0.839543269230769,"rf",67
"n_Avg",0.841947115384615,"rf",67
"CS_Avg",0.813701923076923,"rf",67
"Reg_a",0.846153846153846,"rf",67
"Reg_s",0.859375,"rf",67
"Batch",0.665264423076923,"svm",67
"ComBat",0.747596153846154,"svm",67
"Avg",0.831730769230769,"svm",67
"n_Avg",0.829326923076923,"svm",67
"CS_Avg",0.823918269230769,"svm",67
"Reg_a",0.828725961538461,"svm",67
"Reg_s",0.819110576923077,"svm",67
"Batch",0.778846153846154,"crossmod",67
"ComBat",0.805288461538462,"crossmod",67
"Avg",0.822115384615385,"crossmod",67
"n_Avg",0.814302884615385,"crossmod",67
"CS_Avg",0.809495192307692,"crossmod",67
"Reg_a",0.829326923076923,"crossmod",67
"Reg_s",0.830528846153846,"crossmod",67
"Batch",0.640437727983324,"lasso",68
"ComBat",0.62480458572173,"lasso",68
"Avg",0.629494528400208,"lasso",68
"n_Avg",0.638353309015112,"lasso",68
"CS_Avg",0.643564356435643,"lasso",68
"Reg_a",0.631057842626368,"lasso",68
"Reg_s",0.639395518499219,"lasso",68
"Batch",0.611255862428348,"rf",68
"ComBat",0.621156852527358,"rf",68
"Avg",0.664929650859823,"rf",68
"n_Avg",0.668056279312142,"rf",68
"CS_Avg",0.667014069828035,"rf",68
"Reg_a",0.667014069828036,"rf",68
"Reg_s",0.678478374153205,"rf",68
"Batch",0.633663366336634,"svm",68
"ComBat",0.624283480979677,"svm",68
"Avg",0.660760812923397,"svm",68
"n_Avg",0.663887441375716,"svm",68
"CS_Avg",0.674830640958832,"svm",68
"Reg_a",0.663887441375716,"svm",68
"Reg_s",0.677436164669099,"svm",68
"Batch",0.611255862428348,"crossmod",68
"ComBat",0.621156852527358,"crossmod",68
"Avg",0.656070870244919,"crossmod",68
"n_Avg",0.658676393955185,"crossmod",68
"CS_Avg",0.659718603439291,"crossmod",68
"Reg_a",0.664929650859823,"crossmod",68
"Reg_s",0.681605002605524,"crossmod",68
"Batch",0.7515,"lasso",69
"ComBat",0.7765,"lasso",69
"Avg",0.665,"lasso",69
"n_Avg",0.6635,"lasso",69
"CS_Avg",0.66,"lasso",69
"Reg_a",0.666,"lasso",69
"Reg_s",0.66,"lasso",69
"Batch",0.7145,"rf",69
"ComBat",0.698,"rf",69
"Avg",0.714,"rf",69
"n_Avg",0.722,"rf",69
"CS_Avg",0.716,"rf",69
"Reg_a",0.7235,"rf",69
"Reg_s",0.7475,"rf",69
"Batch",0.6185,"svm",69
"ComBat",0.6725,"svm",69
"Avg",0.7095,"svm",69
"n_Avg",0.7105,"svm",69
"CS_Avg",0.7055,"svm",69
"Reg_a",0.707,"svm",69
"Reg_s",0.7105,"svm",69
"Batch",0.7145,"crossmod",69
"ComBat",0.698,"crossmod",69
"Avg",0.699,"crossmod",69
"n_Avg",0.699,"crossmod",69
"CS_Avg",0.6975,"crossmod",69
"Reg_a",0.7105,"crossmod",69
"Reg_s",0.714,"crossmod",69
"Batch",0.647959183673469,"lasso",70
"ComBat",0.616883116883117,"lasso",70
"Avg",0.653061224489796,"lasso",70
"n_Avg",0.656307977736549,"lasso",70
"CS_Avg",0.656771799628943,"lasso",70
"Reg_a",0.660018552875696,"lasso",70
"Reg_s",0.665584415584416,"lasso",70
"Batch",0.655844155844156,"rf",70
"ComBat",0.641465677179963,"rf",70
"Avg",0.692949907235621,"rf",70
"n_Avg",0.697124304267161,"rf",70
"CS_Avg",0.693413729128015,"rf",70
"Reg_a",0.697588126159555,"rf",70
"Reg_s",0.724489795918367,"rf",70
"Batch",0.60760667903525,"svm",70
"ComBat",0.620593692022264,"svm",70
"Avg",0.661410018552876,"svm",70
"n_Avg",0.661410018552876,"svm",70
"CS_Avg",0.666975881261596,"svm",70
"Reg_a",0.661410018552876,"svm",70
"Reg_s",0.670686456400742,"svm",70
"Batch",0.655844155844156,"crossmod",70
"ComBat",0.641465677179963,"crossmod",70
"Avg",0.676252319109462,"crossmod",70
"n_Avg",0.676252319109462,"crossmod",70
"CS_Avg",0.675788497217069,"crossmod",70
"Reg_a",0.662337662337662,"crossmod",70
"Reg_s",0.670686456400742,"crossmod",70
"Batch",0.731481481481481,"lasso",71
"ComBat",0.715686274509804,"lasso",71
"Avg",0.671023965141612,"lasso",71
"n_Avg",0.669934640522876,"lasso",71
"CS_Avg",0.671568627450981,"lasso",71
"Reg_a",0.672113289760349,"lasso",71
"Reg_s",0.678104575163399,"lasso",71
"Batch",0.690087145969499,"rf",71
"ComBat",0.645969498910675,"rf",71
"Avg",0.681917211328976,"rf",71
"n_Avg",0.682461873638345,"rf",71
"CS_Avg",0.691176470588236,"rf",71
"Reg_a",0.684640522875817,"rf",71
"Reg_s",0.695533769063181,"rf",71
"Batch",0.636165577342048,"svm",71
"ComBat",0.678104575163399,"svm",71
"Avg",0.661220043572985,"svm",71
"n_Avg",0.657952069716776,"svm",71
"CS_Avg",0.660675381263617,"svm",71
"Reg_a",0.657952069716776,"svm",71
"Reg_s",0.667211328976035,"svm",71
"Batch",0.690087145969499,"crossmod",71
"ComBat",0.645969498910675,"crossmod",71
"Avg",0.667755991285403,"crossmod",71
"n_Avg",0.665577342047931,"crossmod",71
"CS_Avg",0.669389978213508,"crossmod",71
"Reg_a",0.657952069716776,"crossmod",71
"Reg_s",0.657952069716776,"crossmod",71
"Batch",0.724393530997304,"lasso",72
"ComBat",0.747304582210242,"lasso",72
"Avg",0.660377358490566,"lasso",72
"n_Avg",0.658355795148248,"lasso",72
"CS_Avg",0.670485175202156,"lasso",72
"Reg_a",0.659029649595687,"lasso",72
"Reg_s",0.638814016172506,"lasso",72
"Batch",0.632075471698113,"rf",72
"ComBat",0.683962264150943,"rf",72
"Avg",0.675202156334232,"rf",72
"n_Avg",0.677897574123989,"rf",72
"CS_Avg",0.658355795148248,"rf",72
"Reg_a",0.677897574123989,"rf",72
"Reg_s",0.717654986522911,"rf",72
"Batch",0.758760107816711,"svm",72
"ComBat",0.719002695417789,"svm",72
"Avg",0.745956873315364,"svm",72
"n_Avg",0.758086253369272,"svm",72
"CS_Avg",0.75,"svm",72
"Reg_a",0.758086253369272,"svm",72
"Reg_s",0.780323450134771,"svm",72
"Batch",0.632075471698113,"crossmod",72
"ComBat",0.683962264150943,"crossmod",72
"Avg",0.694743935309973,"crossmod",72
"n_Avg",0.698113207547169,"crossmod",72
"CS_Avg",0.691374663072776,"crossmod",72
"Reg_a",0.758086253369272,"crossmod",72
"Reg_s",0.768867924528302,"crossmod",72
"Batch",0.688253968253968,"lasso",73
"ComBat",0.635555555555555,"lasso",73
"Avg",0.524444444444444,"lasso",73
"n_Avg",0.516190476190476,"lasso",73
