"variable","value","L1","iteration"
"CS_Avg",0.953260869565217,"lasso",48
"Reg_a",0.956521739130435,"lasso",48
"Reg_s",0.929347826086957,"lasso",48
"Batch",0.897282608695652,"rf",48
"ComBat",0.926630434782609,"rf",48
"Avg",0.946195652173913,"rf",48
"n_Avg",0.945108695652174,"rf",48
"CS_Avg",0.952173913043478,"rf",48
"Reg_a",0.936413043478261,"rf",48
"Reg_s",0.91195652173913,"rf",48
"Batch",0.983152173913043,"svm",48
"ComBat",0.945108695652174,"svm",48
"Avg",0.967391304347826,"svm",48
"n_Avg",0.967391304347826,"svm",48
"CS_Avg",0.972282608695652,"svm",48
"Reg_a",0.964673913043478,"svm",48
"Reg_s",0.947826086956522,"svm",48
"Batch",0.897282608695652,"crossmod",48
"ComBat",0.926630434782609,"crossmod",48
"Avg",0.964673913043478,"crossmod",48
"n_Avg",0.9625,"crossmod",48
"CS_Avg",0.966847826086957,"crossmod",48
"Reg_a",0.964673913043478,"crossmod",48
"Reg_s",0.951086956521739,"crossmod",48
"Batch",0.971988795518207,"lasso",49
"ComBat",0.906442577030812,"lasso",49
"Avg",0.924929971988796,"lasso",49
"n_Avg",0.917647058823529,"lasso",49
"CS_Avg",0.927170868347339,"lasso",49
"Reg_a",0.919887955182073,"lasso",49
"Reg_s",0.896358543417367,"lasso",49
"Batch",0.801120448179272,"rf",49
"ComBat",0.888515406162465,"rf",49
"Avg",0.914285714285714,"rf",49
"n_Avg",0.908683473389356,"rf",49
"CS_Avg",0.921008403361344,"rf",49
"Reg_a",0.907563025210084,"rf",49
"Reg_s",0.882913165266107,"rf",49
"Batch",0.957422969187675,"svm",49
"ComBat",0.929971988795518,"svm",49
"Avg",0.955182072829132,"svm",49
"n_Avg",0.951260504201681,"svm",49
"CS_Avg",0.94733893557423,"svm",49
"Reg_a",0.951820728291316,"svm",49
"Reg_s",0.951260504201681,"svm",49
"Batch",0.801120448179272,"crossmod",49
"ComBat",0.888515406162465,"crossmod",49
"Avg",0.939495798319328,"crossmod",49
"n_Avg",0.935014005602241,"crossmod",49
"CS_Avg",0.933333333333333,"crossmod",49
"Reg_a",0.955742296918768,"crossmod",49
"Reg_s",0.941736694677871,"crossmod",49
"Batch",0.958881578947368,"lasso",50
"ComBat",0.913925438596491,"lasso",50
"Avg",0.917214912280702,"lasso",50
"n_Avg",0.910087719298246,"lasso",50
"CS_Avg",0.916666666666667,"lasso",50
"Reg_a",0.912828947368421,"lasso",50
"Reg_s",0.892543859649123,"lasso",50
"Batch",0.719298245614035,"rf",50
"ComBat",0.888706140350877,"rf",50
"Avg",0.885964912280702,"rf",50
"n_Avg",0.879385964912281,"rf",50
"CS_Avg",0.890899122807018,"rf",50
"Reg_a",0.87390350877193,"rf",50
"Reg_s",0.842105263157895,"rf",50
"Batch",0.928728070175439,"svm",50
"ComBat",0.909539473684211,"svm",50
"Avg",0.928179824561403,"svm",50
"n_Avg",0.928179824561403,"svm",50
"CS_Avg",0.924342105263158,"svm",50
"Reg_a",0.927631578947368,"svm",50
"Reg_s",0.916666666666667,"svm",50
"Batch",0.719298245614035,"crossmod",50
"ComBat",0.888706140350877,"crossmod",50
"Avg",0.915021929824561,"crossmod",50
"n_Avg",0.913925438596491,"crossmod",50
"CS_Avg",0.908991228070175,"crossmod",50
"Reg_a",0.934210526315789,"crossmod",50
"Reg_s",0.910087719298246,"crossmod",50
"Batch",0.957983193277311,"lasso",51
"ComBat",0.907563025210084,"lasso",51
"Avg",0.966946778711485,"lasso",51
"n_Avg",0.959663865546219,"lasso",51
"CS_Avg",0.966386554621849,"lasso",51
"Reg_a",0.962464985994398,"lasso",51
"Reg_s",0.932773109243697,"lasso",51
"Batch",0.84593837535014,"rf",51
"ComBat",0.969187675070028,"rf",51
"Avg",0.974789915966387,"rf",51
"n_Avg",0.971428571428571,"rf",51
"CS_Avg",0.976470588235294,"rf",51
"Reg_a",0.965266106442577,"rf",51
"Reg_s",0.928851540616247,"rf",51
"Batch",0.983193277310924,"svm",51
"ComBat",0.9703081232493,"svm",51
"Avg",0.978151260504202,"svm",51
"n_Avg",0.973669467787115,"svm",51
"CS_Avg",0.970868347338936,"svm",51
"Reg_a",0.97703081232493,"svm",51
"Reg_s",0.9703081232493,"svm",51
"Batch",0.84593837535014,"crossmod",51
"ComBat",0.969187675070028,"crossmod",51
"Avg",0.975910364145658,"crossmod",51
"n_Avg",0.973109243697479,"crossmod",51
"CS_Avg",0.971988795518207,"crossmod",51
"Reg_a",0.97703081232493,"crossmod",51
"Reg_s",0.961344537815126,"crossmod",51
"Batch",0.988486842105263,"lasso",52
"ComBat",0.84375,"lasso",52
"Avg",0.96984649122807,"lasso",52
"n_Avg",0.962719298245614,"lasso",52
"CS_Avg",0.96984649122807,"lasso",52
"Reg_a",0.957785087719298,"lasso",52
"Reg_s",0.913925438596491,"lasso",52
"Batch",0.831688596491228,"rf",52
"ComBat",0.9375,"rf",52
"Avg",0.957236842105263,"rf",52
"n_Avg",0.955043859649123,"rf",52
"CS_Avg",0.961622807017544,"rf",52
"Reg_a",0.953947368421053,"rf",52
"Reg_s",0.925986842105263,"rf",52
"Batch",0.980811403508772,"svm",52
"ComBat",0.925986842105263,"svm",52
"Avg",0.965460526315789,"svm",52
"n_Avg",0.96765350877193,"svm",52
"CS_Avg",0.967105263157895,"svm",52
"Reg_a",0.96875,"svm",52
"Reg_s",0.951754385964912,"svm",52
"Batch",0.831688596491228,"crossmod",52
"ComBat",0.9375,"crossmod",52
"Avg",0.963815789473684,"crossmod",52
"n_Avg",0.966008771929825,"crossmod",52
"CS_Avg",0.967105263157895,"crossmod",52
"Reg_a",0.96765350877193,"crossmod",52
"Reg_s",0.93859649122807,"crossmod",52
"Batch",0.983004385964912,"lasso",53
"ComBat",0.885416666666667,"lasso",53
"Avg",0.949561403508772,"lasso",53
"n_Avg",0.940241228070175,"lasso",53
"CS_Avg",0.948464912280702,"lasso",53
"Reg_a",0.941337719298246,"lasso",53
"Reg_s",0.922697368421053,"lasso",53
"Batch",0.774122807017544,"rf",53
"ComBat",0.922697368421053,"rf",53
"Avg",0.932565789473684,"rf",53
"n_Avg",0.925986842105263,"rf",53
"CS_Avg",0.944627192982456,"rf",53
"Reg_a",0.919956140350877,"rf",53
"Reg_s",0.87719298245614,"rf",53
"Batch",0.974232456140351,"svm",53
"ComBat",0.921600877192982,"svm",53
"Avg",0.972587719298246,"svm",53
"n_Avg",0.963815789473684,"svm",53
"CS_Avg",0.966008771929825,"svm",53
"Reg_a",0.962719298245614,"svm",53
"Reg_s",0.941885964912281,"svm",53
"Batch",0.774122807017544,"crossmod",53
"ComBat",0.922697368421053,"crossmod",53
"Avg",0.958881578947368,"crossmod",53
"n_Avg",0.953947368421053,"crossmod",53
"CS_Avg",0.957785087719298,"crossmod",53
"Reg_a",0.951206140350877,"crossmod",53
"Reg_s",0.922149122807018,"crossmod",53
"Batch",0.975115740740741,"lasso",54
"ComBat",0.898726851851852,"lasso",54
"Avg",0.949652777777778,"lasso",54
"n_Avg",0.946180555555556,"lasso",54
"CS_Avg",0.950810185185185,"lasso",54
"Reg_a",0.95775462962963,"lasso",54
"Reg_s",0.931134259259259,"lasso",54
"Batch",0.73900462962963,"rf",54
"ComBat",0.917824074074074,"rf",54
"Avg",0.923611111111111,"rf",54
"n_Avg",0.917824074074074,"rf",54
"CS_Avg",0.936342592592593,"rf",54
"Reg_a",0.913194444444444,"rf",54
"Reg_s",0.844328703703704,"rf",54
"Batch",0.965856481481482,"svm",54
"ComBat",0.947337962962963,"svm",54
"Avg",0.96412037037037,"svm",54
"n_Avg",0.965856481481481,"svm",54
"CS_Avg",0.977430555555556,"svm",54
"Reg_a",0.964699074074074,"svm",54
"Reg_s",0.961805555555556,"svm",54
"Batch",0.73900462962963,"crossmod",54
"ComBat",0.917824074074074,"crossmod",54
"Avg",0.955439814814815,"crossmod",54
"n_Avg",0.952546296296296,"crossmod",54
"CS_Avg",0.958333333333333,"crossmod",54
"Reg_a",0.963541666666667,"crossmod",54
"Reg_s",0.93287037037037,"crossmod",54
"Batch",0.982404692082111,"lasso",55
"ComBat",0.941935483870968,"lasso",55
"Avg",0.975953079178886,"lasso",55
"n_Avg",0.96891495601173,"lasso",55
"CS_Avg",0.971260997067449,"lasso",55
"Reg_a",0.974193548387097,"lasso",55
"Reg_s",0.946627565982405,"lasso",55
"Batch",0.798826979472141,"rf",55
"ComBat",0.972434017595308,"rf",55
"Avg",0.98475073313783,"rf",55
"n_Avg",0.98475073313783,"rf",55
"CS_Avg",0.982404692082111,"rf",55
"Reg_a",0.982404692082111,"rf",55
"Reg_s",0.954838709677419,"rf",55
"Batch",0.992375366568915,"svm",55
"ComBat",0.982404692082111,"svm",55
"Avg",0.980645161290323,"svm",55
"n_Avg",0.978299120234604,"svm",55
"CS_Avg",0.96891495601173,"svm",55
"Reg_a",0.979472140762463,"svm",55
"Reg_s",0.978299120234604,"svm",55
"Batch",0.798826979472141,"crossmod",55
"ComBat",0.972434017595308,"crossmod",55
"Avg",0.982991202346041,"crossmod",55
"n_Avg",0.980645161290323,"crossmod",55
"CS_Avg",0.977712609970674,"crossmod",55
"Reg_a",0.9841642228739,"crossmod",55
"Reg_s",0.974780058651026,"crossmod",55
"Batch",0.941304347826087,"lasso",56
"ComBat",0.926630434782609,"lasso",56
"Avg",0.963586956521739,"lasso",56
"n_Avg",0.95,"lasso",56
"CS_Avg",0.959782608695652,"lasso",56
"Reg_a",0.945652173913043,"lasso",56
"Reg_s",0.914673913043478,"lasso",56
"Batch",0.883695652173913,"rf",56
"ComBat",0.980434782608696,"rf",56
"Avg",0.983695652173913,"rf",56
"n_Avg",0.98695652173913,"rf",56
"CS_Avg",0.980434782608696,"rf",56
"Reg_a",0.98695652173913,"rf",56
"Reg_s",0.976086956521739,"rf",56
"Batch",0.985869565217391,"svm",56
"ComBat",0.939673913043478,"svm",56
"Avg",0.960869565217391,"svm",56
"n_Avg",0.959782608695652,"svm",56
"CS_Avg",0.951630434782609,"svm",56
"Reg_a",0.959782608695652,"svm",56
"Reg_s",0.952173913043478,"svm",56
"Batch",0.883695652173913,"crossmod",56
"ComBat",0.980434782608696,"crossmod",56
"Avg",0.9625,"crossmod",56
"n_Avg",0.961413043478261,"crossmod",56
"CS_Avg",0.964673913043478,"crossmod",56
"Reg_a",0.960869565217391,"crossmod",56
"Reg_s",0.956521739130435,"crossmod",56
"Batch",0.955403087478559,"lasso",57
"ComBat",0.82904516866781,"lasso",57
"Avg",0.936535162950257,"lasso",57
"n_Avg",0.937106918238994,"lasso",57
"CS_Avg",0.947398513436249,"lasso",57
"Reg_a",0.926243567753002,"lasso",57
"Reg_s",0.907947398513436,"lasso",57
"Batch",0.827329902801601,"rf",57
"ComBat",0.910234419668382,"rf",57
"Avg",0.910234419668382,"rf",57
"n_Avg",0.909090909090909,"rf",57
"CS_Avg",0.922813036020583,"rf",57
"Reg_a",0.904516866781018,"rf",57
"Reg_s",0.876500857632933,"rf",57
"Batch",0.948542024013722,"svm",57
"ComBat",0.929102344196684,"svm",57
"Avg",0.935391652372784,"svm",57
"n_Avg",0.936535162950257,"svm",57
"CS_Avg",0.942252715837621,"svm",57
"Reg_a",0.935391652372784,"svm",57
"Reg_s",0.925671812464265,"svm",57
"Batch",0.827329902801601,"crossmod",57
"ComBat",0.910234419668382,"crossmod",57
"Avg",0.931961120640366,"crossmod",57
"n_Avg",0.938822184105203,"crossmod",57
"CS_Avg",0.933104631217839,"crossmod",57
"Reg_a",0.925100057175529,"crossmod",57
"Reg_s",0.91538021726701,"crossmod",57
"Batch",0.9625,"lasso",58
"ComBat",0.9375,"lasso",58
"Avg",0.9125,"lasso",58
"n_Avg",0.902717391304348,"lasso",58
"CS_Avg",0.914130434782609,"lasso",58
"Reg_a",0.909239130434783,"lasso",58
"Reg_s",0.892934782608696,"lasso",58
"Batch",0.84945652173913,"rf",58
"ComBat",0.915217391304348,"rf",58
"Avg",0.915217391304348,"rf",58
"n_Avg",0.911413043478261,"rf",58
"CS_Avg",0.914130434782609,"rf",58
"Reg_a",0.909782608695652,"rf",58
"Reg_s",0.878260869565217,"rf",58
"Batch",0.952173913043478,"svm",58
"ComBat",0.920108695652174,"svm",58
"Avg",0.933695652173913,"svm",58
"n_Avg",0.938586956521739,"svm",58
"CS_Avg",0.932065217391304,"svm",58
"Reg_a",0.938586956521739,"svm",58
"Reg_s",0.93695652173913,"svm",58
"Batch",0.84945652173913,"crossmod",58
"ComBat",0.915217391304348,"crossmod",58
"Avg",0.923913043478261,"crossmod",58
"n_Avg",0.927717391304348,"crossmod",58
"CS_Avg",0.918478260869565,"crossmod",58
"Reg_a",0.9375,"crossmod",58
"Reg_s",0.934782608695652,"crossmod",58
"Batch",0.989253393665158,"lasso",59
"ComBat",0.864819004524887,"lasso",59
"Avg",0.933257918552036,"lasso",59
"n_Avg",0.930429864253394,"lasso",59
"CS_Avg",0.934389140271493,"lasso",59
"Reg_a",0.931561085972851,"lasso",59
"Reg_s",0.905542986425339,"lasso",59
"Batch",0.766402714932127,"rf",59
"ComBat",0.901018099547511,"rf",59
"Avg",0.914592760180996,"rf",59
"n_Avg",0.908371040723982,"rf",59
"CS_Avg",0.92420814479638,"rf",59
"Reg_a",0.904977375565611,"rf",59
"Reg_s",0.885746606334842,"rf",59
"Batch",0.959841628959276,"svm",59
"ComBat",0.937782805429864,"svm",59
"Avg",0.95814479638009,"svm",59
"n_Avg",0.963235294117647,"svm",59
"CS_Avg",0.960407239819005,"svm",59
"Reg_a",0.963235294117647,"svm",59
"Reg_s",0.964366515837104,"svm",59
"Batch",0.766402714932127,"crossmod",59
"ComBat",0.901018099547511,"crossmod",59
"Avg",0.938914027149321,"crossmod",59
"n_Avg",0.937782805429864,"crossmod",59
"CS_Avg",0.944004524886878,"crossmod",59
"Reg_a",0.962669683257918,"crossmod",59
"Reg_s",0.948529411764706,"crossmod",59
"Batch",0.975801572897762,"lasso",60
"ComBat",0.921355111917725,"lasso",60
"Avg",0.939503932244404,"lasso",60
"n_Avg",0.934664246823956,"lasso",60
"CS_Avg",0.932849364791289,"lasso",60
"Reg_a",0.936479128856624,"lasso",60
"Reg_s",0.91772534785239,"lasso",60
"Batch",0.752571082879613,"rf",60
"ComBat",0.905021173623714,"rf",60
"Avg",0.918935269207502,"rf",60
"n_Avg",0.90865093768905,"rf",60
"CS_Avg",0.928614640048397,"rf",60
"Reg_a",0.901996370235935,"rf",60
"Reg_s",0.860254083484574,"rf",60
"Batch",0.970961887477314,"svm",60
"ComBat",0.935874168179068,"svm",60
"Avg",0.969147005444646,"svm",60
"n_Avg",0.96854204476709,"svm",60
"CS_Avg",0.972171808832426,"svm",60
"Reg_a",0.96854204476709,"svm",60
"Reg_s",0.958862673926195,"svm",60
"Batch",0.752571082879613,"crossmod",60
"ComBat",0.905021173623714,"crossmod",60
"Avg",0.94010889292196,"crossmod",60
"n_Avg",0.94010889292196,"crossmod",60
"CS_Avg",0.948578342407744,"crossmod",60
"Reg_a",0.966727162734422,"crossmod",60
"Reg_s",0.938294010889292,"crossmod",60
"Batch",0.972850678733032,"lasso",61
"ComBat",0.90893665158371,"lasso",61
"Avg",0.960972850678733,"lasso",61
"n_Avg",0.957579185520362,"lasso",61
"CS_Avg",0.963235294117647,"lasso",61
"Reg_a",0.960972850678733,"lasso",61
"Reg_s",0.937217194570136,"lasso",61
"Batch",0.85237556561086,"rf",61
"ComBat",0.930995475113122,"rf",61
"Avg",0.946266968325792,"rf",61
"n_Avg",0.945135746606335,"rf",61
"CS_Avg",0.95814479638009,"rf",61
"Reg_a",0.93552036199095,"rf",61
"Reg_s",0.912330316742081,"rf",61
"Batch",0.98868778280543,"svm",61
"ComBat",0.958710407239819,"svm",61
"Avg",0.977941176470588,"svm",61
"n_Avg",0.972850678733032,"svm",61
"CS_Avg",0.973981900452489,"svm",61
"Reg_a",0.970588235294118,"svm",61
"Reg_s",0.967194570135747,"svm",61
"Batch",0.85237556561086,"crossmod",61
"ComBat",0.930995475113122,"crossmod",61
"Avg",0.970022624434389,"crossmod",61
"n_Avg",0.963800904977376,"crossmod",61
"CS_Avg",0.968325791855204,"crossmod",61
"Reg_a",0.97341628959276,"crossmod",61
"Reg_s",0.957579185520362,"crossmod",61
"Batch",0.974627688913403,"lasso",62
"ComBat",0.957528957528958,"lasso",62
"Avg",0.97904026475455,"lasso",62
"n_Avg",0.974627688913403,"lasso",62
"CS_Avg",0.979591836734694,"lasso",62
"Reg_a",0.981246552675124,"lasso",62
"Reg_s",0.956977385548814,"lasso",62
"Batch",0.840595697738555,"rf",62
"ComBat",0.945394373965803,"rf",62
"Avg",0.961941533370105,"rf",62
"n_Avg",0.962493105350248,"rf",62
"CS_Avg",0.967457253171539,"rf",62
"Reg_a",0.958632101489244,"rf",62
"Reg_s",0.934362934362934,"rf",62
"Batch",0.97738554881412,"svm",62
"ComBat",0.95311638168781,"svm",62
"Avg",0.977937120794264,"svm",62
"n_Avg",0.978488692774407,"svm",62
"CS_Avg",0.97573083287369,"svm",62
"Reg_a",0.97738554881412,"svm",62
"Reg_s",0.973524544953116,"svm",62
"Batch",0.840595697738555,"crossmod",62
"ComBat",0.945394373965803,"crossmod",62
"Avg",0.980694980694981,"crossmod",62
"n_Avg",0.981246552675124,"crossmod",62
"CS_Avg",0.980694980694981,"crossmod",62
"Reg_a",0.979591836734694,"crossmod",62
"Reg_s",0.960286817429675,"crossmod",62
"Batch",0.973981900452489,"lasso",63
"ComBat",0.864253393665159,"lasso",63
"Avg",0.972285067873303,"lasso",63
"n_Avg",0.96606334841629,"lasso",63
"CS_Avg",0.971153846153846,"lasso",63
"Reg_a",0.959841628959276,"lasso",63
"Reg_s",0.934954751131222,"lasso",63
"Batch",0.835972850678733,"rf",63
"ComBat",0.946266968325792,"rf",63
"Avg",0.967194570135747,"rf",63
"n_Avg",0.96210407239819,"rf",63
"CS_Avg",0.972285067873303,"rf",63
"Reg_a",0.96210407239819,"rf",63
"Reg_s",0.92816742081448,"rf",63
"Batch",0.986425339366516,"svm",63
"ComBat",0.945135746606335,"svm",63
"Avg",0.970588235294118,"svm",63
"n_Avg",0.976244343891403,"svm",63
"CS_Avg",0.970588235294118,"svm",63
"Reg_a",0.976244343891403,"svm",63
"Reg_s",0.965497737556561,"svm",63
"Batch",0.835972850678733,"crossmod",63
"ComBat",0.946266968325792,"crossmod",63
"Avg",0.972850678733032,"crossmod",63
"n_Avg",0.968891402714932,"crossmod",63
"CS_Avg",0.976809954751131,"crossmod",63
"Reg_a",0.976809954751131,"crossmod",63
"Reg_s",0.954185520361991,"crossmod",63
"Batch",0.975350140056022,"lasso",64
"ComBat",0.940056022408964,"lasso",64
"Avg",0.973109243697479,"lasso",64
"n_Avg",0.963585434173669,"lasso",64
"CS_Avg",0.974229691876751,"lasso",64
"Reg_a",0.966386554621849,"lasso",64
"Reg_s",0.941176470588235,"lasso",64
"Batch",0.857703081232493,"rf",64
"ComBat",0.956302521008403,"rf",64
"Avg",0.963585434173669,"rf",64
"n_Avg",0.963025210084034,"rf",64
"CS_Avg",0.965826330532213,"rf",64
"Reg_a",0.963025210084034,"rf",64
"Reg_s",0.959103641456583,"rf",64
"Batch",0.98375350140056,"svm",64
"ComBat",0.943977591036415,"svm",64
"Avg",0.978151260504202,"svm",64
"n_Avg",0.984313725490196,"svm",64
"CS_Avg",0.979831932773109,"svm",64
"Reg_a",0.984313725490196,"svm",64
"Reg_s",0.974789915966387,"svm",64
"Batch",0.857703081232493,"crossmod",64
"ComBat",0.956302521008403,"crossmod",64
"Avg",0.97703081232493,"crossmod",64
"n_Avg",0.978151260504202,"crossmod",64
"CS_Avg",0.978151260504202,"crossmod",64
"Reg_a",0.98375350140056,"crossmod",64
"Reg_s",0.973109243697479,"crossmod",64
"Batch",0.930817610062893,"lasso",65
"ComBat",0.888507718696398,"lasso",65
"Avg",0.951972555746141,"lasso",65
"n_Avg",0.950829045168668,"lasso",65
"CS_Avg",0.95368782161235,"lasso",65
"Reg_a",0.957690108633505,"lasso",65
"Reg_s",0.917667238421955,"lasso",65
"Batch",0.753001715265866,"rf",65
"ComBat",0.938250428816466,"rf",65
"Avg",0.95368782161235,"rf",65
"n_Avg",0.950257289879931,"rf",65
"CS_Avg",0.957690108633505,"rf",65
"Reg_a",0.934248141795312,"rf",65
"Reg_s",0.900514579759863,"rf",65
"Batch",0.955403087478559,"svm",65
"ComBat",0.954259576901086,"svm",65
"Avg",0.958261863922241,"svm",65
"n_Avg",0.963407661520869,"svm",65
"CS_Avg",0.971412235563179,"svm",65
"Reg_a",0.957690108633505,"svm",65
"Reg_s",0.953116066323613,"svm",65
"Batch",0.753001715265866,"crossmod",65
"ComBat",0.938250428816466,"crossmod",65
"Avg",0.961120640365923,"crossmod",65
"n_Avg",0.958833619210978,"crossmod",65
"CS_Avg",0.965122927387078,"crossmod",65
"Reg_a",0.957690108633505,"crossmod",65
"Reg_s",0.938822184105203,"crossmod",65
"Batch",0.959405374499714,"lasso",66
"ComBat",0.855345911949686,"lasso",66
"Avg",0.955403087478559,"lasso",66
"n_Avg",0.943967981703831,"lasso",66
"CS_Avg",0.954259576901086,"lasso",66
"Reg_a",0.950829045168668,"lasso",66
"Reg_s",0.92166952544311,"lasso",66
"Batch",0.826758147512865,"rf",66
"ComBat",0.903373356203545,"rf",66
"Avg",0.927958833619211,"rf",66
"n_Avg",0.934819897084048,"rf",66
"CS_Avg",0.939393939393939,"rf",66
"Reg_a",0.93138936535163,"rf",66
"Reg_s",0.898799313893654,"rf",66
"Batch",0.957118353344768,"svm",66
"ComBat",0.904516866781018,"svm",66
"Avg",0.952544311034877,"svm",66
"n_Avg",0.952544311034877,"svm",66
"CS_Avg",0.951972555746141,"svm",66
"Reg_a",0.953116066323613,"svm",66
"Reg_s",0.926815323041738,"svm",66
"Batch",0.826758147512865,"crossmod",66
"ComBat",0.903373356203545,"crossmod",66
"Avg",0.956546598056032,"crossmod",66
"n_Avg",0.954259576901086,"crossmod",66
"CS_Avg",0.957690108633505,"crossmod",66
"Reg_a",0.953116066323613,"crossmod",66
"Reg_s",0.923956546598056,"crossmod",66
"Batch",0.981060606060606,"lasso",67
"ComBat",0.96482683982684,"lasso",67
"Avg",0.980519480519481,"lasso",67
"n_Avg",0.978896103896104,"lasso",67
"CS_Avg",0.978896103896104,"lasso",67
"Reg_a",0.980519480519481,"lasso",67
"Reg_s",0.966991341991342,"lasso",67
"Batch",0.895562770562771,"rf",67
"ComBat",0.965909090909091,"rf",67
"Avg",0.971861471861472,"rf",67
"n_Avg",0.968614718614719,"rf",67
"CS_Avg",0.977272727272727,"rf",67
"Reg_a",0.967532467532468,"rf",67
"Reg_s",0.937770562770563,"rf",67
"Batch",0.983225108225108,"svm",67
"ComBat",0.965367965367965,"svm",67
"Avg",0.98538961038961,"svm",67
"n_Avg",0.986471861471861,"svm",67
"CS_Avg",0.986471861471861,"svm",67
"Reg_a",0.987554112554113,"svm",67
"Reg_s",0.98051948051948,"svm",67
"Batch",0.895562770562771,"crossmod",67
"ComBat",0.965909090909091,"crossmod",67
"Avg",0.980519480519481,"crossmod",67
"n_Avg",0.981060606060606,"crossmod",67
"CS_Avg",0.981601731601732,"crossmod",67
"Reg_a",0.987012987012987,"crossmod",67
"Reg_s",0.971861471861472,"crossmod",67
"Batch",0.972222222222222,"lasso",68
"ComBat",0.892222222222222,"lasso",68
"Avg",0.905555555555556,"lasso",68
"n_Avg",0.897777777777778,"lasso",68
"CS_Avg",0.903333333333333,"lasso",68
"Reg_a",0.901111111111111,"lasso",68
"Reg_s",0.877777777777778,"lasso",68
"Batch",0.802777777777778,"rf",68
"ComBat",0.896666666666667,"rf",68
"Avg",0.91,"rf",68
"n_Avg",0.9,"rf",68
"CS_Avg",0.912222222222222,"rf",68
"Reg_a",0.901111111111111,"rf",68
"Reg_s",0.858888888888889,"rf",68
"Batch",0.961666666666667,"svm",68
"ComBat",0.875,"svm",68
"Avg",0.952777777777778,"svm",68
"n_Avg",0.949444444444444,"svm",68
"CS_Avg",0.942222222222222,"svm",68
"Reg_a",0.949444444444444,"svm",68
"Reg_s",0.932222222222222,"svm",68
"Batch",0.802777777777778,"crossmod",68
"ComBat",0.896666666666667,"crossmod",68
"Avg",0.921666666666667,"crossmod",68
"n_Avg",0.916666666666667,"crossmod",68
"CS_Avg",0.917777777777778,"crossmod",68
"Reg_a",0.943888888888889,"crossmod",68
"Reg_s",0.926111111111111,"crossmod",68
"Batch",0.990615835777126,"lasso",69
"ComBat",0.880938416422287,"lasso",69
"Avg",0.991788856304985,"lasso",69
"n_Avg",0.979472140762463,"lasso",69
"CS_Avg",0.992961876832845,"lasso",69
"Reg_a",0.977712609970674,"lasso",69
"Reg_s",0.951906158357771,"lasso",69
"Batch",0.822873900293255,"rf",69
"ComBat",0.983577712609971,"rf",69
"Avg",0.990029325513196,"rf",69
"n_Avg",0.988856304985337,"rf",69
"CS_Avg",0.994134897360704,"rf",69
"Reg_a",0.985923753665689,"rf",69
"Reg_s",0.960117302052786,"rf",69
"Batch",0.980058651026393,"svm",69
"ComBat",0.947214076246334,"svm",69
"Avg",0.9841642228739,"svm",69
"n_Avg",0.982991202346041,"svm",69
"CS_Avg",0.974780058651026,"svm",69
"Reg_a",0.982404692082111,"svm",69
"Reg_s",0.971260997067449,"svm",69
"Batch",0.822873900293255,"crossmod",69
"ComBat",0.983577712609971,"crossmod",69
"Avg",0.990615835777126,"crossmod",69
"n_Avg",0.989442815249267,"crossmod",69
"CS_Avg",0.991202346041056,"crossmod",69
"Reg_a",0.987096774193548,"crossmod",69
"Reg_s",0.967155425219941,"crossmod",69
"Batch",0.942824471126358,"lasso",70
"ComBat",0.899942824471126,"lasso",70
"Avg",0.96798170383076,"lasso",70
"n_Avg",0.976558033161807,"lasso",70
"CS_Avg",0.966838193253288,"lasso",70
"Reg_a",0.97598627787307,"lasso",70
"Reg_s",0.96169239565466,"lasso",70
"Batch",0.724985706117782,"rf",70
"ComBat",0.917667238421955,"rf",70
"Avg",0.921097770154374,"rf",70
"n_Avg",0.927387078330475,"rf",70
"CS_Avg",0.935391652372784,"rf",70
"Reg_a",0.918238993710692,"rf",70
"Reg_s",0.890222984562607,"rf",70
"Batch",0.95368782161235,"svm",70
"ComBat",0.973127501429388,"svm",70
"Avg",0.957118353344768,"svm",70
"n_Avg",0.964551172098342,"svm",70
"CS_Avg",0.96169239565466,"svm",70
"Reg_a",0.959405374499714,"svm",70
"Reg_s",0.962264150943396,"svm",70
"Batch",0.724985706117782,"crossmod",70
"ComBat",0.917667238421955,"crossmod",70
"Avg",0.959977129788451,"crossmod",70
"n_Avg",0.959977129788451,"crossmod",70
"CS_Avg",0.966838193253288,"crossmod",70
"Reg_a",0.959405374499714,"crossmod",70
"Reg_s",0.94568324757004,"crossmod",70
"Batch",0.985938345051379,"lasso",71
"ComBat",0.924283396430503,"lasso",71
"Avg",0.956733369388859,"lasso",71
"n_Avg",0.951325040562466,"lasso",71
"CS_Avg",0.952947539210384,"lasso",71
"Reg_a",0.951325040562466,"lasso",71
"Reg_s",0.934559221200649,"lasso",71
"Batch",0.941590048674959,"rf",71
"ComBat",0.934559221200649,"rf",71
"Avg",0.937804218496485,"rf",71
"n_Avg",0.937263385613845,"rf",71
"CS_Avg",0.946998377501352,"rf",71
"Reg_a",0.932936722552731,"rf",71
"Reg_s",0.928610059491617,"rf",71
"Batch",0.985938345051379,"svm",71
"ComBat",0.946457544618713,"svm",71
"Avg",0.975662520281233,"svm",71
"n_Avg",0.97782585181179,"svm",71
"CS_Avg",0.978907517577069,"svm",71
"Reg_a",0.97782585181179,"svm",71
"Reg_s",0.974040021633315,"svm",71
"Batch",0.941590048674959,"crossmod",71
