"variable","value","L1","iteration"
"CS_Avg",0.269547895889296,"svm",71
"Reg_a",0.279873907306195,"svm",71
"Reg_s",0.265660655169615,"svm",71
"Batch",0.329991280448721,"crossmod",71
"ComBat",0.312493744358125,"crossmod",71
"Avg",0.292389877729272,"crossmod",71
"n_Avg",0.29014914271062,"crossmod",71
"CS_Avg",0.293622713082253,"crossmod",71
"Reg_a",0.30671838359268,"crossmod",71
"Reg_s",0.314676356374623,"crossmod",71
"Batch",0.126160903924781,"lasso",72
"ComBat",0.218015166468343,"lasso",72
"Avg",0.250523156188728,"lasso",72
"n_Avg",0.249854717552946,"lasso",72
"CS_Avg",0.260885529494436,"lasso",72
"Reg_a",0.249972558141366,"lasso",72
"Reg_s",0.250119701321264,"lasso",72
"Batch",0.30367265631047,"rf",72
"ComBat",0.260276539070843,"rf",72
"Avg",0.273494200344419,"rf",72
"n_Avg",0.272635722275408,"rf",72
"CS_Avg",0.255849717841994,"rf",72
"Reg_a",0.272577915071316,"rf",72
"Reg_s",0.266880689787519,"rf",72
"Batch",0.32332026573447,"svm",72
"ComBat",0.224838482793592,"svm",72
"Avg",0.211962260971219,"svm",72
"n_Avg",0.212960555677159,"svm",72
"CS_Avg",0.188672491887769,"svm",72
"Reg_a",0.212383386141183,"svm",72
"Reg_s",0.211160871730491,"svm",72
"Batch",0.30367265631047,"crossmod",72
"ComBat",0.260276539070843,"crossmod",72
"Avg",0.241289460600973,"crossmod",72
"n_Avg",0.240812632291539,"crossmod",72
"CS_Avg",0.241291006242675,"crossmod",72
"Reg_a",0.266817074721747,"crossmod",72
"Reg_s",0.255932295824911,"crossmod",72
"Batch",0.218237635301724,"lasso",73
"ComBat",0.390360198885811,"lasso",73
"Avg",0.286016427384981,"lasso",73
"n_Avg",0.283422528920778,"lasso",73
"CS_Avg",0.304835310363772,"lasso",73
"Reg_a",0.284100177978416,"lasso",73
"Reg_s",0.281940328309676,"lasso",73
"Batch",0.321324987508378,"rf",73
"ComBat",0.292984103359111,"rf",73
"Avg",0.307137982640038,"rf",73
"n_Avg",0.305776119349967,"rf",73
"CS_Avg",0.304982555710007,"rf",73
"Reg_a",0.305793676219441,"rf",73
"Reg_s",0.304732179985646,"rf",73
"Batch",0.433709185683134,"svm",73
"ComBat",0.194645259597336,"svm",73
"Avg",0.273288346280999,"svm",73
"n_Avg",0.266786993969774,"svm",73
"CS_Avg",0.273818124211381,"svm",73
"Reg_a",0.267389906417885,"svm",73
"Reg_s",0.24896182462743,"svm",73
"Batch",0.321324987508378,"crossmod",73
"ComBat",0.292984103359111,"crossmod",73
"Avg",0.286028108306207,"crossmod",73
"n_Avg",0.282235363144828,"crossmod",73
"CS_Avg",0.29056573177033,"crossmod",73
"Reg_a",0.288351550340025,"crossmod",73
"Reg_s",0.293660878279449,"crossmod",73
"Batch",0.231261457114696,"lasso",74
"ComBat",0.371897954915214,"lasso",74
"Avg",0.291034119778974,"lasso",74
"n_Avg",0.288699342836934,"lasso",74
"CS_Avg",0.296684576128129,"lasso",74
"Reg_a",0.289136229367814,"lasso",74
"Reg_s",0.285657062091913,"lasso",74
"Batch",0.331648969167034,"rf",74
"ComBat",0.292023093065704,"rf",74
"Avg",0.298181664534376,"rf",74
"n_Avg",0.297586225918984,"rf",74
"CS_Avg",0.306722876780943,"rf",74
"Reg_a",0.297623365314389,"rf",74
"Reg_s",0.299596431310114,"rf",74
"Batch",0.458819552043229,"svm",74
"ComBat",0.225573341781472,"svm",74
"Avg",0.283374570678994,"svm",74
"n_Avg",0.28141042712712,"svm",74
"CS_Avg",0.250233618743986,"svm",74
"Reg_a",0.281009790047519,"svm",74
"Reg_s",0.269544116871971,"svm",74
"Batch",0.331648969167034,"crossmod",74
"ComBat",0.292023093065704,"crossmod",74
"Avg",0.287824946934119,"crossmod",74
"n_Avg",0.2861867290101,"crossmod",74
"CS_Avg",0.288024475698265,"crossmod",74
"Reg_a",0.3083442184893,"crossmod",74
"Reg_s",0.321091417058614,"crossmod",74
"Batch",0.182081406448737,"lasso",75
"ComBat",0.374419834642458,"lasso",75
"Avg",0.296946861088652,"lasso",75
"n_Avg",0.29815391884699,"lasso",75
"CS_Avg",0.305451946709248,"lasso",75
"Reg_a",0.29780386382096,"lasso",75
"Reg_s",0.300362591936902,"lasso",75
"Batch",0.317526638190739,"rf",75
"ComBat",0.319542378652022,"rf",75
"Avg",0.30234757119452,"rf",75
"n_Avg",0.302273204726707,"rf",75
"CS_Avg",0.291371329127889,"rf",75
"Reg_a",0.302212079213622,"rf",75
"Reg_s",0.297988274174199,"rf",75
"Batch",0.385870658711474,"svm",75
"ComBat",0.243026711981324,"svm",75
"Avg",0.262197041084194,"svm",75
"n_Avg",0.259350820231931,"svm",75
"CS_Avg",0.260348404315032,"svm",75
"Reg_a",0.259497959946727,"svm",75
"Reg_s",0.250979842607879,"svm",75
"Batch",0.317526638190739,"crossmod",75
"ComBat",0.319542378652022,"crossmod",75
"Avg",0.283892864042612,"crossmod",75
"n_Avg",0.283037811778496,"crossmod",75
"CS_Avg",0.284036310316103,"crossmod",75
"Reg_a",0.293608461524475,"crossmod",75
"Reg_s",0.292945256050654,"crossmod",75
"Batch",0.186802259064217,"lasso",76
"ComBat",0.362151441731775,"lasso",76
"Avg",0.268989392022594,"lasso",76
"n_Avg",0.267715654936347,"lasso",76
"CS_Avg",0.291007637775196,"lasso",76
"Reg_a",0.268178541469985,"lasso",76
"Reg_s",0.268231621949312,"lasso",76
"Batch",0.299977379393855,"rf",76
"ComBat",0.286392994443624,"rf",76
"Avg",0.286957791855362,"rf",76
"n_Avg",0.286569976502209,"rf",76
"CS_Avg",0.282933278046902,"rf",76
"Reg_a",0.286543652488558,"rf",76
"Reg_s",0.284347901318057,"rf",76
"Batch",0.407328539875793,"svm",76
"ComBat",0.241821530358853,"svm",76
"Avg",0.235143130592132,"svm",76
"n_Avg",0.231034808286462,"svm",76
"CS_Avg",0.218719965321547,"svm",76
"Reg_a",0.231116558646653,"svm",76
"Reg_s",0.216583983150219,"svm",76
"Batch",0.299977379393855,"crossmod",76
"ComBat",0.286392994443624,"crossmod",76
"Avg",0.260392668781662,"crossmod",76
"n_Avg",0.258441654303504,"crossmod",76
"CS_Avg",0.26462181939367,"crossmod",76
"Reg_a",0.275811637823749,"crossmod",76
"Reg_s",0.276523517544616,"crossmod",76
"Batch",0.153297594960403,"lasso",77
"ComBat",0.322044610346454,"lasso",77
"Avg",0.267441295532692,"lasso",77
"n_Avg",0.26659646893283,"lasso",77
"CS_Avg",0.286437946516732,"lasso",77
"Reg_a",0.266894972730105,"lasso",77
"Reg_s",0.267401107591483,"lasso",77
"Batch",0.31104006032839,"rf",77
"ComBat",0.30074453409283,"rf",77
"Avg",0.310147769867198,"rf",77
"n_Avg",0.310570404449326,"rf",77
"CS_Avg",0.298091279911592,"rf",77
"Reg_a",0.310493297519658,"rf",77
"Reg_s",0.305989535220321,"rf",77
"Batch",0.377763420972741,"svm",77
"ComBat",0.195516971998957,"svm",77
"Avg",0.24140467747247,"svm",77
"n_Avg",0.237482344616587,"svm",77
"CS_Avg",0.234925446369166,"svm",77
"Reg_a",0.237673586765803,"svm",77
"Reg_s",0.225261047965565,"svm",77
"Batch",0.31104006032839,"crossmod",77
"ComBat",0.30074453409283,"crossmod",77
"Avg",0.269326865802151,"crossmod",77
"n_Avg",0.26764816651153,"crossmod",77
"CS_Avg",0.273905607085432,"crossmod",77
"Reg_a",0.289869232346507,"crossmod",77
"Reg_s",0.284504028915107,"crossmod",77
"Batch",0.204424543071101,"lasso",78
"ComBat",0.332731305196886,"lasso",78
"Avg",0.273023407169214,"lasso",78
"n_Avg",0.275036190395227,"lasso",78
"CS_Avg",0.291376438249088,"lasso",78
"Reg_a",0.274826046691012,"lasso",78
"Reg_s",0.280193355362587,"lasso",78
"Batch",0.30127172660672,"rf",78
"ComBat",0.310997248886418,"rf",78
"Avg",0.287992314194942,"rf",78
"n_Avg",0.288124007841153,"rf",78
"CS_Avg",0.267274714902543,"rf",78
"Reg_a",0.288010956696602,"rf",78
"Reg_s",0.280477962106201,"rf",78
"Batch",0.405740066443404,"svm",78
"ComBat",0.293036997003867,"svm",78
"Avg",0.270710189434584,"svm",78
"n_Avg",0.268880421344553,"svm",78
"CS_Avg",0.265806446221644,"svm",78
"Reg_a",0.268921252603522,"svm",78
"Reg_s",0.262556271965633,"svm",78
"Batch",0.30127172660672,"crossmod",78
"ComBat",0.310997248886418,"crossmod",78
"Avg",0.273365529648662,"crossmod",78
"n_Avg",0.273513125739399,"crossmod",78
"CS_Avg",0.276874954276138,"crossmod",78
"Reg_a",0.292951264568069,"crossmod",78
"Reg_s",0.296612273200306,"crossmod",78
"Batch",0.235555347504801,"lasso",79
"ComBat",0.374577081897525,"lasso",79
"Avg",0.309319288053892,"lasso",79
"n_Avg",0.308986809765875,"lasso",79
"CS_Avg",0.333820030825486,"lasso",79
"Reg_a",0.309331041578194,"lasso",79
"Reg_s",0.311853132551364,"lasso",79
"Batch",0.343846768547895,"rf",79
"ComBat",0.339449808449026,"rf",79
"Avg",0.331669030778478,"rf",79
"n_Avg",0.331545237995602,"rf",79
"CS_Avg",0.314182089609756,"rf",79
"Reg_a",0.331458316052244,"rf",79
"Reg_s",0.325259908178909,"rf",79
"Batch",0.469649701948221,"svm",79
"ComBat",0.294891231375923,"svm",79
"Avg",0.29730948816699,"svm",79
"n_Avg",0.294826415491407,"svm",79
"CS_Avg",0.291719519281965,"svm",79
"Reg_a",0.294905546699851,"svm",79
"Reg_s",0.286409003680308,"svm",79
"Batch",0.343846768547895,"crossmod",79
"ComBat",0.339449808449026,"crossmod",79
"Avg",0.308531275760014,"crossmod",79
"n_Avg",0.30744009448448,"crossmod",79
"CS_Avg",0.313966971616976,"crossmod",79
"Reg_a",0.328442572232211,"crossmod",79
"Reg_s",0.329603840930392,"crossmod",79
"Batch",0.198008157946416,"lasso",80
"ComBat",0.320912149678242,"lasso",80
"Avg",0.302834429839016,"lasso",80
"n_Avg",0.303310250856374,"lasso",80
"CS_Avg",0.296192352191222,"lasso",80
"Reg_a",0.302894429883763,"lasso",80
"Reg_s",0.302347292276559,"lasso",80
"Batch",0.324139545526752,"rf",80
"ComBat",0.294441051847095,"rf",80
"Avg",0.294806732992303,"rf",80
"n_Avg",0.294257975915231,"rf",80
"CS_Avg",0.30136933994653,"rf",80
"Reg_a",0.29427286911147,"rf",80
"Reg_s",0.294983949259791,"rf",80
"Batch",0.378828467705735,"svm",80
"ComBat",0.241517014561471,"svm",80
"Avg",0.274292893351449,"svm",80
"n_Avg",0.27287746783352,"svm",80
"CS_Avg",0.261982770100362,"svm",80
"Reg_a",0.27272052267991,"svm",80
"Reg_s",0.266215189161762,"svm",80
"Batch",0.324139545526752,"crossmod",80
"ComBat",0.294441051847095,"crossmod",80
"Avg",0.287152592509014,"crossmod",80
"n_Avg",0.286378683474584,"crossmod",80
"CS_Avg",0.283472978381746,"crossmod",80
"Reg_a",0.293722071652465,"crossmod",80
"Reg_s",0.296396529771935,"crossmod",80
"Batch",0.197303439385806,"lasso",81
"ComBat",0.334524982050663,"lasso",81
"Avg",0.290986612100734,"lasso",81
"n_Avg",0.293202984451681,"lasso",81
"CS_Avg",0.300316921358504,"lasso",81
"Reg_a",0.292761386501462,"lasso",81
"Reg_s",0.297347950963899,"lasso",81
"Batch",0.317081080531135,"rf",81
"ComBat",0.315542234562666,"rf",81
"Avg",0.301160755485319,"rf",81
"n_Avg",0.301593733674791,"rf",81
"CS_Avg",0.290114971633566,"rf",81
"Reg_a",0.301515090652765,"rf",81
"Reg_s",0.297074598423458,"rf",81
"Batch",0.389845894927586,"svm",81
"ComBat",0.303450164171714,"svm",81
"Avg",0.276666005789246,"svm",81
"n_Avg",0.276238888171297,"svm",81
"CS_Avg",0.274824952485159,"svm",81
"Reg_a",0.276169450901512,"svm",81
"Reg_s",0.274681055972111,"svm",81
"Batch",0.317081080531135,"crossmod",81
"ComBat",0.315542234562666,"crossmod",81
"Avg",0.285599635862373,"crossmod",81
"n_Avg",0.286198614711011,"crossmod",81
"CS_Avg",0.286912980923711,"crossmod",81
"Reg_a",0.29816372406886,"crossmod",81
"Reg_s",0.296843904702388,"crossmod",81
"Batch",0.204121968176446,"lasso",82
"ComBat",0.316471316867737,"lasso",82
"Avg",0.249257075246552,"lasso",82
"n_Avg",0.246115905485442,"lasso",82
"CS_Avg",0.264311476042925,"lasso",82
"Reg_a",0.246869640387837,"lasso",82
"Reg_s",0.243278889913976,"lasso",82
"Batch",0.282922992000448,"rf",82
"ComBat",0.24969789971754,"rf",82
"Avg",0.263820792734916,"rf",82
"n_Avg",0.261808593803076,"rf",82
"CS_Avg",0.259746302841649,"rf",82
"Reg_a",0.26184294855693,"rf",82
"Reg_s",0.260637614511993,"rf",82
"Batch",0.380300753290703,"svm",82
"ComBat",0.139037756464287,"svm",82
"Avg",0.2269302826177,"svm",82
"n_Avg",0.224162336158102,"svm",82
"CS_Avg",0.186046860545212,"svm",82
"Reg_a",0.223738508862028,"svm",82
"Reg_s",0.209024124533088,"svm",82
"Batch",0.282922992000448,"crossmod",82
"ComBat",0.24969789971754,"crossmod",82
"Avg",0.242108877805514,"crossmod",82
"n_Avg",0.239536596958563,"crossmod",82
"CS_Avg",0.244228412910205,"crossmod",82
"Reg_a",0.265599557801885,"crossmod",82
"Reg_s",0.271561092795355,"crossmod",82
"Batch",0.170236569409848,"lasso",83
"ComBat",0.297193993127695,"lasso",83
"Avg",0.240030690003977,"lasso",83
"n_Avg",0.236864387765813,"lasso",83
"CS_Avg",0.25655302019192,"lasso",83
"Reg_a",0.237659144932197,"lasso",83
"Reg_s",0.23415275675785,"lasso",83
"Batch",0.291889711427072,"rf",83
"ComBat",0.259773991536887,"rf",83
"Avg",0.259282601466806,"rf",83
"n_Avg",0.257339932054746,"rf",83
"CS_Avg",0.247143036210753,"rf",83
"Reg_a",0.257339076370867,"rf",83
"Reg_s",0.253667356457413,"rf",83
"Batch",0.361716171107962,"svm",83
"ComBat",0.14642215140124,"svm",83
"Avg",0.216931904151661,"svm",83
"n_Avg",0.21549325795037,"svm",83
"CS_Avg",0.185529432978804,"svm",83
"Reg_a",0.215060138213194,"svm",83
"Reg_s",0.205290499809223,"svm",83
"Batch",0.291889711427072,"crossmod",83
"ComBat",0.259773991536887,"crossmod",83
"Avg",0.234456060888418,"crossmod",83
"n_Avg",0.23232804532923,"crossmod",83
"CS_Avg",0.237095046463351,"crossmod",83
"Reg_a",0.258288327312764,"crossmod",83
"Reg_s",0.258898603537915,"crossmod",83
"Batch",0.167417447928788,"lasso",84
"ComBat",0.287291739132066,"lasso",84
"Avg",0.29227744485598,"lasso",84
"n_Avg",0.289408656726057,"lasso",84
"CS_Avg",0.28699609444673,"lasso",84
"Reg_a",0.289681215420839,"lasso",84
"Reg_s",0.283774926102872,"lasso",84
"Batch",0.323746751622258,"rf",84
"ComBat",0.283266657648615,"rf",84
"Avg",0.30396671348057,"rf",84
"n_Avg",0.302989019634064,"rf",84
"CS_Avg",0.310925780514109,"rf",84
"Reg_a",0.303032771654017,"rf",84
"Reg_s",0.304689705308741,"rf",84
"Batch",0.378283368671253,"svm",84
"ComBat",0.20056735470139,"svm",84
"Avg",0.25315727958896,"svm",84
"n_Avg",0.24933973208879,"svm",84
"CS_Avg",0.231004913447113,"svm",84
"Reg_a",0.249295334649025,"svm",84
"Reg_s",0.234250798085553,"svm",84
"Batch",0.323746751622258,"crossmod",84
"ComBat",0.283266657648615,"crossmod",84
"Avg",0.27915658783299,"crossmod",84
"n_Avg",0.276329280064311,"crossmod",84
"CS_Avg",0.275514971088681,"crossmod",84
"Reg_a",0.287798438988823,"crossmod",84
"Reg_s",0.289597704581286,"crossmod",84
"Batch",0.155682331944294,"lasso",85
"ComBat",0.305582900106083,"lasso",85
"Avg",0.261004825076812,"lasso",85
"n_Avg",0.261305675765334,"lasso",85
"CS_Avg",0.278366076322023,"lasso",85
"Reg_a",0.261345763870253,"lasso",85
"Reg_s",0.263398694599735,"lasso",85
"Batch",0.29053730573932,"rf",85
"ComBat",0.284233902344501,"rf",85
"Avg",0.281855202051604,"rf",85
"n_Avg",0.280427059935492,"rf",85
"CS_Avg",0.261553455619489,"rf",85
"Reg_a",0.280371477313563,"rf",85
"Reg_s",0.27379614347896,"rf",85
"Batch",0.385687305618763,"svm",85
"ComBat",0.146818768911581,"svm",85
"Avg",0.228420999518798,"svm",85
"n_Avg",0.225709518413128,"svm",85
"CS_Avg",0.208606160513431,"svm",85
"Reg_a",0.225567360778056,"svm",85
"Reg_s",0.214534146770625,"svm",85
"Batch",0.29053730573932,"crossmod",85
"ComBat",0.284233902344501,"crossmod",85
"Avg",0.253055081768317,"crossmod",85
"n_Avg",0.251704482330521,"crossmod",85
"CS_Avg",0.255617664276347,"crossmod",85
"Reg_a",0.275793132667202,"crossmod",85
"Reg_s",0.271406314758133,"crossmod",85
"Batch",0.19220576026204,"lasso",86
"ComBat",0.361790753447253,"lasso",86
"Avg",0.269598565797128,"lasso",86
"n_Avg",0.268405314636445,"lasso",86
"CS_Avg",0.285611593244227,"lasso",86
"Reg_a",0.268780778214684,"lasso",86
"Reg_s",0.268711067231977,"lasso",86
"Batch",0.304887353902969,"rf",86
"ComBat",0.280543843963368,"rf",86
"Avg",0.270792061381078,"rf",86
"n_Avg",0.270747930825004,"rf",86
"CS_Avg",0.260912668167027,"rf",86
"Reg_a",0.270687844687977,"rf",86
"Reg_s",0.266666472653579,"rf",86
"Batch",0.430341503018518,"svm",86
"ComBat",0.194118346717534,"svm",86
"Avg",0.259875862313418,"svm",86
"n_Avg",0.256979786506733,"svm",86
"CS_Avg",0.245218226761722,"svm",86
"Reg_a",0.256921914120494,"svm",86
"Reg_s",0.245795149904483,"svm",86
"Batch",0.304887353902969,"crossmod",86
"ComBat",0.280543843963368,"crossmod",86
"Avg",0.262814132601896,"crossmod",86
"n_Avg",0.261574138185302,"crossmod",86
"CS_Avg",0.265562374925713,"crossmod",86
"Reg_a",0.282767406057179,"crossmod",86
"Reg_s",0.29516558921002,"crossmod",86
"Batch",0.149854678457465,"lasso",87
"ComBat",0.313501597996029,"lasso",87
"Avg",0.236004784816213,"lasso",87
"n_Avg",0.234254056260602,"lasso",87
"CS_Avg",0.260698654477735,"lasso",87
"Reg_a",0.234893602446063,"lasso",87
"Reg_s",0.234877030170068,"lasso",87
"Batch",0.277292972032044,"rf",87
"ComBat",0.26210578703211,"rf",87
"Avg",0.26064481861706,"rf",87
"n_Avg",0.259736251516975,"rf",87
"CS_Avg",0.248587992670407,"rf",87
"Reg_a",0.259695421286511,"rf",87
"Reg_s",0.255310999096938,"rf",87
"Batch",0.380666457796646,"svm",87
"ComBat",0.167296643311937,"svm",87
"Avg",0.210086109731337,"svm",87
"n_Avg",0.206729418286169,"svm",87
"CS_Avg",0.196324336016329,"svm",87
"Reg_a",0.206756697359264,"svm",87
"Reg_s",0.194734914224844,"svm",87
"Batch",0.277292972032044,"crossmod",87
"ComBat",0.26210578703211,"crossmod",87
"Avg",0.231523332531296,"crossmod",87
"n_Avg",0.229429836543331,"crossmod",87
"CS_Avg",0.23675592818682,"crossmod",87
"Reg_a",0.250509291775828,"crossmod",87
"Reg_s",0.248487445286819,"crossmod",87
"Batch",0.158101622712568,"lasso",88
"ComBat",0.276705581890428,"lasso",88
"Avg",0.282006411910038,"lasso",88
"n_Avg",0.278157869276167,"lasso",88
"CS_Avg",0.283009145105602,"lasso",88
"Reg_a",0.278808974570294,"lasso",88
"Reg_s",0.272263365236162,"lasso",88
"Batch",0.323512107647645,"rf",88
"ComBat",0.282499189081154,"rf",88
"Avg",0.295064386040627,"rf",88
"n_Avg",0.292829332618924,"rf",88
"CS_Avg",0.284163455707209,"rf",88
"Reg_a",0.292821896012481,"rf",88
"Reg_s",0.288545204656679,"rf",88
"Batch",0.375983842556254,"svm",88
"ComBat",0.224200040580979,"svm",88
"Avg",0.25151865248829,"svm",88
"n_Avg",0.248160481884688,"svm",88
"CS_Avg",0.228669818056625,"svm",88
"Reg_a",0.24808171064125,"svm",88
"Reg_s",0.234084215953456,"svm",88
"Batch",0.323512107647645,"crossmod",88
"ComBat",0.282499189081154,"crossmod",88
"Avg",0.272167824047429,"crossmod",88
"n_Avg",0.269095529294754,"crossmod",88
"CS_Avg",0.270443767893743,"crossmod",88
"Reg_a",0.289241302543048,"crossmod",88
"Reg_s",0.288553660917169,"crossmod",88
"Batch",0.176834817613381,"lasso",89
"ComBat",0.300537061537534,"lasso",89
"Avg",0.293169074115414,"lasso",89
"n_Avg",0.291001739358318,"lasso",89
"CS_Avg",0.302059168445388,"lasso",89
"Reg_a",0.291434234438494,"lasso",89
"Reg_s",0.288614954388312,"lasso",89
"Batch",0.317990949263345,"rf",89
"ComBat",0.312104802985623,"rf",89
"Avg",0.311581162461831,"rf",89
"n_Avg",0.311851613738569,"rf",89
"CS_Avg",0.309551286395103,"rf",89
"Reg_a",0.311804726234875,"rf",89
"Reg_s",0.30960098165083,"rf",89
"Batch",0.42522410358863,"svm",89
"ComBat",0.232805306179001,"svm",89
"Avg",0.26999521208514,"svm",89
"n_Avg",0.26530266909999,"svm",89
"CS_Avg",0.263978961566302,"svm",89
"Reg_a",0.265594165739031,"svm",89
"Reg_s",0.2507203509793,"svm",89
"Batch",0.317990949263345,"crossmod",89
"ComBat",0.312104802985623,"crossmod",89
"Avg",0.287113312876486,"crossmod",89
"n_Avg",0.284887377932215,"crossmod",89
"CS_Avg",0.288329583326372,"crossmod",89
"Reg_a",0.297664061724781,"crossmod",89
"Reg_s",0.302301553419674,"crossmod",89
"Batch",0.20974242873544,"lasso",90
"ComBat",0.340134622000776,"lasso",90
"Avg",0.28775330510038,"lasso",90
"n_Avg",0.284139411073486,"lasso",90
"CS_Avg",0.292046226568344,"lasso",90
"Reg_a",0.284772631554597,"lasso",90
"Reg_s",0.2784502128647,"lasso",90
"Batch",0.328169367055636,"rf",90
"ComBat",0.292457582645792,"rf",90
"Avg",0.293237637635151,"rf",90
"n_Avg",0.292494415102137,"rf",90
"CS_Avg",0.305530836573028,"rf",90
"Reg_a",0.292537093126297,"rf",90
"Reg_s",0.294965869234696,"rf",90
"Batch",0.408749003281949,"svm",90
"ComBat",0.232913019557525,"svm",90
"Avg",0.263454089085321,"svm",90
"n_Avg",0.259683824155093,"svm",90
"CS_Avg",0.247183882430133,"svm",90
"Reg_a",0.259734985185536,"svm",90
"Reg_s",0.246022565537027,"svm",90
"Batch",0.328169367055636,"crossmod",90
"ComBat",0.292457582645792,"crossmod",90
"Avg",0.277455651473886,"crossmod",90
"n_Avg",0.274681016476946,"crossmod",90
"CS_Avg",0.277349635406669,"crossmod",90
"Reg_a",0.281683278719674,"crossmod",90
"Reg_s",0.288492391473641,"crossmod",90
"Batch",0.251008311228949,"lasso",91
"ComBat",0.325198040008984,"lasso",91
"Avg",0.317168783031353,"lasso",91
"n_Avg",0.315923096838219,"lasso",91
"CS_Avg",0.298782255364268,"lasso",91
"Reg_a",0.315634212984949,"lasso",91
"Reg_s",0.309972641129907,"lasso",91
"Batch",0.332759544359634,"rf",91
"ComBat",0.304009816946386,"rf",91
"Avg",0.313438050020578,"rf",91
"n_Avg",0.311470031037048,"rf",91
"CS_Avg",0.329753796771334,"rf",91
"Reg_a",0.311585445404139,"rf",91
"Reg_s",0.316512448931691,"rf",91
"Batch",0.429105363239882,"svm",91
"ComBat",0.237795334250955,"svm",91
"Avg",0.294421009859086,"svm",91
"n_Avg",0.292364464010001,"svm",91
"CS_Avg",0.254949280643762,"svm",91
"Reg_a",0.29189906909258,"svm",91
"Reg_s",0.279105435129153,"svm",91
"Batch",0.332759544359634,"crossmod",91
"ComBat",0.304009816946386,"crossmod",91
"Avg",0.304879960877143,"crossmod",91
"n_Avg",0.303028315075325,"crossmod",91
"CS_Avg",0.298283937719074,"crossmod",91
"Reg_a",0.315421375878052,"crossmod",91
"Reg_s",0.32374063558638,"crossmod",91
"Batch",0.2147308569103,"lasso",92
"ComBat",0.281614476669869,"lasso",92
"Avg",0.302027803620426,"lasso",92
"n_Avg",0.30035853047621,"lasso",92
"CS_Avg",0.282473300687811,"lasso",92
"Reg_a",0.300146247015191,"lasso",92
"Reg_s",0.293898919937994,"lasso",92
"Batch",0.322051143332991,"rf",92
"ComBat",0.300287917171285,"rf",92
"Avg",0.29709423638663,"rf",92
"n_Avg",0.29687248666685,"rf",92
"CS_Avg",0.317453340524865,"rf",92
"Reg_a",0.29693969718532,"rf",92
"Reg_s",0.302056454044531,"rf",92
"Batch",0.385824842976448,"svm",92
"ComBat",0.23185621649416,"svm",92
"Avg",0.262398813214348,"svm",92
"n_Avg",0.259083550418147,"svm",92
"CS_Avg",0.237239498018896,"svm",92
"Reg_a",0.2589657751606,"svm",92
"Reg_s",0.244990139054474,"svm",92
"Batch",0.322051143332991,"crossmod",92
"ComBat",0.300287917171285,"crossmod",92
"Avg",0.283923202237228,"crossmod",92
"n_Avg",0.282178962178159,"crossmod",92
"CS_Avg",0.276722656095887,"crossmod",92
"Reg_a",0.286770091550362,"crossmod",92
"Reg_s",0.292649275086787,"crossmod",92
"Batch",0.187365691741814,"lasso",93
"ComBat",0.222898997432832,"lasso",93
"Avg",0.280732937030354,"lasso",93
"n_Avg",0.282322646119399,"lasso",93
"CS_Avg",0.26207190551777,"lasso",93
"Reg_a",0.28149629215595,"lasso",93
"Reg_s",0.281425593816924,"lasso",93
"Batch",0.306573403066628,"rf",93
"ComBat",0.2620511160694,"rf",93
"Avg",0.281076090629165,"rf",93
"n_Avg",0.278522153140497,"rf",93
"CS_Avg",0.279544507232448,"rf",93
"Reg_a",0.278587274771981,"rf",93
"Reg_s",0.278458068485023,"rf",93
"Batch",0.364070683580275,"svm",93
"ComBat",0.125470222219796,"svm",93
"Avg",0.260588561853713,"svm",93
"n_Avg",0.259604556465901,"svm",93
"CS_Avg",0.230537437594377,"svm",93
"Reg_a",0.25914841982937,"svm",93
"Reg_s",0.250685314276575,"svm",93
"Batch",0.306573403066628,"crossmod",93
"ComBat",0.2620511160694,"crossmod",93
"Avg",0.271087537169898,"crossmod",93
"n_Avg",0.270288978087254,"crossmod",93
"CS_Avg",0.26380976202151,"crossmod",93
"Reg_a",0.286055686639216,"crossmod",93
"Reg_s",0.288245977864491,"crossmod",93
"Batch",0.182412039321164,"lasso",94
"ComBat",0.372532438993848,"lasso",94
"Avg",0.253987883824594,"lasso",94
"n_Avg",0.250843548920252,"lasso",94
"CS_Avg",0.27113575306041,"lasso",94
"Reg_a",0.251657017659248,"lasso",94
"Reg_s",0.248316679300753,"lasso",94
"Batch",0.302636610698788,"rf",94
"ComBat",0.267494380069603,"rf",94
"Avg",0.274427879886278,"rf",94
"n_Avg",0.272192131440153,"rf",94
"CS_Avg",0.276749262995785,"rf",94
"Reg_a",0.272248780656403,"rf",94
"Reg_s",0.272485131699979,"rf",94
"Batch",0.383718562307778,"svm",94
"ComBat",0.206783117669521,"svm",94
"Avg",0.24144294193158,"svm",94
"n_Avg",0.237709008923222,"svm",94
"CS_Avg",0.236276836112733,"svm",94
"Reg_a",0.237927335549901,"svm",94
"Reg_s",0.226684778913574,"svm",94
"Batch",0.302636610698788,"crossmod",94
"ComBat",0.267494380069603,"crossmod",94
"Avg",0.252618587347169,"crossmod",94
"n_Avg",0.249491106564315,"crossmod",94
"CS_Avg",0.256566237978522,"crossmod",94
"Reg_a",0.255295484005889,"crossmod",94
"Reg_s",0.25435999285294,"crossmod",94
"Batch",0.161618950944548,"lasso",95
"ComBat",0.295915853021241,"lasso",95
"Avg",0.268940208314802,"lasso",95
"n_Avg",0.266878257640101,"lasso",95
"CS_Avg",0.279890103556703,"lasso",95
